id,time,friends,followers
97227172,989616,10,8
581881770,122965,7,8
268414119,127842,9,6
152727124,926029,8,6
37370788,390216,12,12
736607466,233857,6,7
121034003,984356,9,7
582334328,1105680,8,6
14259022,361002,13,13
766234019,991462,8,7
175157727,236633,13,13
44786013,162623,13,12
33660492,284122,11,9
20096808,404777,11,11
152578542,390168,11,11
133788665,389030,13,13
152535337,168316,9,6
36888971,1183426,15,15
58092333,125677,10,7
99924507,171400,12,13
27587586,235718,8,10
435177219,244523,10,6
302059157,2469593,12,11
220978473,1028511,9,8
44843235,171924,11,11
19540010,0,10,21
602551932,219226,9,8
148851373,282256,11,9
50652453,343611,13,13
11745454,145563,7,8
16697931,339557,13,12
57652355,932629,13,13
57068904,146282,9,10
152784849,260898,11,10
98030129,233604,13,11
836614811,985884,7,8
152897455,317429,10,8
30634478,168391,13,13
128935887,391060,12,12
42165924,954119,10,5
19684804,1027399,20,20
472524700,202444,9,6
601734747,2497733,11,10
359367332,116595,11,11
57644995,261077,14,14
152694694,2518618,13,12
601609147,948247,7,6
833569837,236759,8,7
207315931,919585,13,13
12984887,112349,12,12
11033158,184356,14,13
54409005,210298,9,10
80589456,1001463,8,8
1800683,260782,13,13
534752634,244985,10,8
758150560,129719,6,6
519125555,152409,6,5
5010103,994256,12,10
57847286,317384,14,14
439564613,1020849,9,5
175162387,236655,9,13
58301272,919428,13,13
210269060,390831,13,13
359366719,106737,12,12
58381193,390478,10,8
60076214,1024939,13,13
401841368,222765,8,7
84871843,114422,12,12
58474498,241557,9,6
679983960,157268,8,6
836614129,137291,8,9
679105179,988857,9,9
80363803,105542,10,12
13194618,116414,12,9
324457764,236931,10,8
57743274,988753,12,11
229017688,907919,9,5
45221607,246806,12,12
60270923,138698,10,9
152892610,158496,11,11
677178048,116345,11,12
152788936,261044,13,13
69954802,637296,12,10
60277915,998896,11,8
152593912,261261,12,12
37684313,236690,13,14
84706792,132058,15,15
51509148,363858,8,2
81476025,1027706,10,9
807134773,1027428,10,10
80411105,985846,12,10
836346209,169145,6,7
318195625,1002314,10,9
