id,time,friends,followers
152621620,47662,12,12
580911851,65035,11,10
210191904,5082,11,10
133497147,9448,11,11
41994427,6809,10,9
545991533,5026,9,6
581847178,46887,9,8
152839937,16097,12,12
189169607,9804,11,10
38054162,6051,14,14
58266330,11575,10,8
11120178,20464,12,11
162434254,5947,13,11
136513762,17093,10,10
80669227,9904,11,10
49240220,54919,13,12
155692611,18254,13,11
152533638,12658,13,13
71572170,28057,11,10
833658472,5972,5,9
500501574,9400,10,6
252043380,52742,14,14
24688281,60090,15,15
45876050,51805,8,8
57643416,45617,14,14
215739879,115089,7,8
154803201,5160,13,12
16602164,11705,16,16
3482606,43501,13,11
152818213,17040,10,9
58253751,9278,12,12
152732817,17968,12,11
421509162,31243,12,12
833317842,17111,8,7
163887831,21225,11,8
601704898,8383,7,7
152723183,48775,12,12
50625147,5309,11,10
85051151,9688,13,13
8011257,11160,13,12
138121088,7459,11,9
58105147,8942,9,7
189168166,5533,7,9
60629250,7968,11,9
581097830,6378,7,8
58252148,17779,8,10
58051393,7928,9,9
154981559,5403,12,10
216771795,30125,9,11
581884436,51795,6,4
216078307,12559,13,13
9771635,7025,14,14
601603552,5469,9,8
12094054,17836,13,13
58073506,5078,11,10
58259696,6496,10,10
601683499,15430,9,8
72459641,16554,13,11
152729402,9453,13,13
58047486,31126,8,7
581110985,17981,7,3
756504064,10197,9,8
57480699,41440,13,8
57492124,11235,13,10
60287241,103001,10,8
152955605,4888,13,13
152797922,22274,10,9
44174866,10312,10,8
24316329,21330,14,14
152504512,18175,10,8
152919267,13235,13,13
210220570,11090,12,12
132752583,8963,12,11
214275304,85102,10,11
152577107,15314,12,11
581176225,28846,11,11
154890236,48823,8,5
45820385,46708,11,9
582472956,12757,8,8
33466694,7763,13,11
582771023,12509,10,8
27795628,6383,12,12
173278740,32369,9,8
580926192,8545,10,9
152720160,48966,13,13
93334458,17860,11,11
132682954,38520,10,9
129045544,0,10,16
578733077,44900,12,12
665599306,54674,7,7
152657503,10081,11,11
76573584,58518,9,8
253922132,59723,10,12
581165694,9779,7,5
