id,time,friends,followers
2115285,91122,13,13
601960812,21712,7,8
440757859,51307,7,1
11833756,21968,12,12
137338444,36563,11,11
305756165,19805,11,8
39727996,21169,12,14
128864644,18990,12,10
37019688,27417,12,11
364558071,74894,8,8
687287204,208461,7,9
103755847,132955,10,11
6179079,25518,14,14
84715716,24176,10,12
567805828,22385,10,12
38306645,171439,15,15
154929925,22181,10,9
134475479,27271,6,6
2327292,204498,11,10
179510401,19539,9,7
127634733,0,12,17
90099680,24746,9,9
165102024,25415,10,10
327155658,23894,8,8
49449831,27742,11,13
45000549,29985,9,9
50876390,21899,10,5
80504409,18892,11,11
280296961,110704,13,13
178852666,29099,11,13
98529869,22442,11,8
102925594,19650,10,10
299728600,26049,8,6
78218052,22187,9,8
154790363,20305,9,9
211636872,81716,10,9
133108058,51142,12,8
571640790,201102,7,5
210405583,25278,10,10
299715874,31364,11,8
65450369,22207,12,12
83474223,75726,10,9
217119322,28480,10,6
44597503,210334,11,10
58478970,19043,10,8
178160508,35152,10,6
37840423,203092,10,9
836613262,29880,9,10
55478438,23136,12,10
133486969,28059,8,8
26138329,33238,12,11
556895417,35428,9,10
125195902,47558,8,8
79445251,19300,12,18
35904826,21033,10,8
93844309,33620,12,12
137082091,33035,10,10
225101005,24364,9,7
548496454,29210,7,6
217143624,27503,7,4
206396072,21374,11,10
836614318,107592,7,5
57352023,194021,12,9
82267622,49488,13,13
165169117,20132,9,9
67400906,205414,13,10
54593317,83189,11,9
124290908,18918,11,10
73901277,33945,11,11
49343706,203994,13,11
78363506,20171,11,12
14484139,23307,14,14
133938745,95999,9,12
132141995,30074,9,11
25687375,46702,8,11
376298636,21697,9,9
602774509,155457,7,6
390975693,19106,8,6
75725229,21827,12,10
51263978,28023,13,13
458026954,35553,7,11
67329791,200816,13,12
773382977,24037,6,11
114151372,33254,10,9
836612335,19102,9,9
72528145,198498,9,7
467243417,26752,9,7
