id,time,friends,followers
15948916,67391,11,13
12415559,27247,13,12
32519581,73788,10,10
698644839,23129,9,10
58280366,25933,10,9
58268554,21589,12,12
50634850,61323,12,11
36895440,530871,14,14
30340414,61341,11,9
212383205,0,11,11
45812118,120730,13,12
83527620,71951,10,11
98719901,19941,13,14
107476941,20788,16,16
377280683,54148,9,9
10857787,1015,11,9
167823402,61342,10,9
57770880,1229125,10,9
73514440,31969,11,11
210228165,72122,13,13
58381306,53670,13,15
16523641,21067,13,13
254993545,52631,11,10
37821520,69603,13,12
