id,time,friends,followers
11216608,2210259,11,10
44471117,32917,11,10
2794482,30718,8,7
44959301,18876,10,7
57564072,30161,12,9
394099482,15477,9,9
13309980,34323,9,9
33067450,34336,11,7
54580006,23771,11,11
81744281,21068,10,12
133116071,73513,9,9
59691164,27252,12,11
836612776,12105541,10,6
34794936,14215,12,10
155427074,31084,8,7
45370159,16968,8,4
745436874,20136,4,4
100008975,33512,8,10
52576325,24406,9,7
521242566,25543,10,9
566383113,38404,7,5
474558844,87763,8,5
225468063,34899,10,10
21906689,25264,11,9
138609170,37858,10,10
154857120,18040,9,8
23570088,471512,15,15
27043541,30384,13,12
52595989,26282,9,9
19917784,26616,10,9
32088516,27850,13,12
166638598,14748,8,4
52531102,26388,10,9
56358285,29376,9,8
43689989,21686,10,9
722967443,33354,6,2
12083010,25465,12,11
49826653,41312,8,10
202275904,56470,10,8
561778526,14272,8,12
170122517,14144,10,9
122010345,81236,9,10
538870854,25849,10,11
244846668,26885,9,8
127462154,19575,12,15
39366736,43737,14,16
166663126,24104,11,10
60276573,40074,10,11
234538238,15392,8,6
322985567,34735,9,8
301466749,23103,8,8
497725287,38122,6,6
308990953,17915,10,11
566373477,17021,9,9
182454641,53266,9,5
127166474,0,11,23
127592335,24539,11,10
18560324,36454,11,10
142737096,55660,10,6
73513081,16649,10,8
166492382,198405,10,5
4275159,26211,10,6
58141968,66564,9,9
30898208,28672,13,10
11472635,44596,9,8
57395580,74625,10,11
148963199,22766,8,8
36424806,39452,13,13
45511605,65525,10,15
129347486,22461,9,13
227568939,62496,9,8
17141103,30727,10,11
12324406,25045,12,12
10429494,28452,4,10
60274118,30392,10,10
512739628,15014,10,8
506422798,54180,11,10
17558619,17508,11,11
836614360,31167,9,10
44907625,76445,10,9
558773836,73608,7,4
63217505,84083,9,9
58162917,18062,10,7
604143618,45173,7,5
154865313,25707,9,9
