id,time,friends,followers
49059754,142722,11,10
790588469,126393,7,8
49671623,81537,12,9
82528268,81927,13,12
46881394,81298,10,9
14287798,142337,11,10
33556981,74129,13,12
836613762,147760,9,10
689830883,92190,9,9
60684970,444437,13,11
18687208,74132,13,11
112812355,71858,10,6
34604401,142559,13,13
50868797,156002,11,8
46985427,177895,9,9
363815725,79314,10,10
128199601,0,10,18
836612474,605245,6,5
44640396,75418,10,8
130551717,90678,11,11
301967190,158100,11,11
581222258,84608,8,7
5094886,79990,12,12
165191371,86346,10,11
131598292,71925,11,11
836612568,83411,7,5
127543235,128938,9,11
166881929,75036,9,4
654515063,255800,9,8
137820483,231509,10,9
138105988,88590,9,10
231222704,73722,8,7
162742998,79681,9,4
129006309,91211,11,14
835777915,143057,3,4
836613490,89663,8,10
15993221,80632,13,12
755124785,95814,9,7
500065987,91841,11,11
749494470,79383,6,5
120381333,154980,13,12
120175182,77916,10,14
156665233,93089,9,8
329368889,98885,10,6
540565190,227556,7,7
223753220,363470,13,13
836612002,84069,7,7
3864092,180951,10,11
102068770,81035,11,10
86396455,81884,10,9
652365181,91116,6,2
132819560,83182,11,10
61531770,78511,10,8
36176595,310008,13,13
47163257,83653,10,8
601856425,82387,9,10
182294317,173667,9,8
305622357,147721,7,8
20964984,90077,11,10
24934227,98802,13,12
163170916,79377,11,11
107564529,86577,10,11
44539454,78982,10,8
41557209,101931,7,6
35638199,74414,11,7
48069378,142693,10,9
607698683,269988,8,8
52312328,95523,8,9
129330523,98511,12,11
49467089,80899,10,7
302892990,283505,7,7
48934285,85271,11,11
189523286,77134,11,8
500073334,122096,10,8
551312250,77004,7,4
836611953,82178,8,9
44509214,79755,9,6
836613181,387282,8,6
54157325,155689,12,11
135286376,88542,9,9
60008932,384454,12,11
308214348,82006,8,8
836614639,132723,10,10
666695367,175707,5,2
