id,time,friends,followers
49698126,127806,11,10
106487306,334803,11,9
306059975,532860,10,9
144821084,167507,8,6
23326998,464544,12,11
836610923,202694,0,0
135008186,133855,11,10
225098935,128745,8,7
140920491,188007,11,11
74629389,419607,12,11
39306649,129460,13,13
57453165,176698,11,10
32259192,148245,12,11
46523110,122024,9,9
137610873,188126,10,11
834465956,175652,12,12
43879047,205496,9,7
49203625,6485248,13,11
29377645,142919,13,12
214553166,208589,10,9
128653589,175205,11,13
80532865,320141,13,9
127930566,151652,11,11
138577427,127425,8,11
162005912,320493,10,7
45514810,119879,13,11
162772713,125595,9,13
347060194,188219,10,10
360185204,298572,9,7
24706229,338607,12,11
208508843,151649,9,7
523694403,297283,6,5
57347065,233238,10,10
221162719,244138,9,10
178752117,123061,9,8
48694163,128915,10,8
218211306,351083,7,7
134532369,186923,10,12
156652237,130546,11,11
164930579,186797,10,9
160557582,132825,9,9
47200403,195757,12,9
58283155,209189,8,8
635451565,143284,8,8
59315734,144111,13,13
836611030,118154,7,6
671484226,129887,8,8
22359715,118523,12,10
43753569,140121,12,8
9399732,129904,15,15
81593736,543998,13,13
836611074,184765,6,4
718047045,280863,8,7
129431694,145632,10,12
127193630,0,13,14
27566222,128212,11,11
133752503,187926,11,12
150768491,132661,8,9
165420880,255062,7,7
82608656,118526,8,8
155289396,320409,11,10
130034434,127052,11,9
690228317,191683,9,10
99200309,249029,11,9
138466284,361996,11,10
671473986,340462,6,7
521839087,125843,8,7
256385385,203352,8,6
44903488,257349,12,9
600406869,209781,4,3
129917643,121276,10,9
230917220,293254,10,7
529927093,125274,6,5
647801362,174327,9,9
540583650,134911,9,4
65413584,120747,8,9
365022390,464053,9,8
137668242,476243,9,9
152212567,283662,9,10
154910622,320560,12,11
129277331,159499,10,10
836610662,177655,7,8
216778305,124741,10,11
94167440,289017,7,5
164598530,318328,8,8
30041495,278122,8,8
129961295,134477,11,14
67346295,216243,10,11
109238502,193573,10,10
162824959,178856,9,6
