id,time,friends,followers
44611165,1310,12,13
121604341,98078,10,10
77706406,22,15,15
84985393,1277,13,12
34813177,25,13,11
49062271,1203,10,8
52386990,3042,11,10
49926925,152,11,11
49051037,1076,11,10
69741013,118,13,13
44280152,238,10,9
91084149,184,12,11
672491355,13651,7,8
132530712,869,12,11
48090619,69,13,13
231352440,1136,8,10
217176658,175,8,9
65749213,273,11,10
44835701,1097,8,10
67833539,9694,11,11
127183778,0,11,19
112632355,33935,13,10
44808618,133,12,12
48249975,22,11,9
65287938,207,13,13
71666647,4199,11,10
77159489,34893,12,11
183804372,128990,8,9
