id,time,friends,followers
128948537,1189097,11,11
836612517,2475192,7,2
152819095,1145319,11,12
519339623,796279,5,0
324885426,466432,12,11
464179372,1124739,9,7
139842072,544924,14,14
130338949,752468,13,13
57646433,750938,15,15
152934875,413308,13,13
152844808,755081,14,14
20899071,441907,15,15
806283997,524011,6,5
152849146,372554,11,10
238235308,884689,6,5
69192484,358111,13,12
57646749,537186,16,16
127166025,0,6,27
152955820,915986,14,14
836614898,370516,6,8
728466451,740727,8,8
790500687,1594080,6,2
57650143,688020,13,13
54179072,1160159,10,9
73732472,668502,13,9
152876866,888634,12,12
580974394,1642563,12,11
582209210,857807,9,8
60328953,407168,13,11
228925360,1386035,7,0
210186771,792620,11,10
13982462,603169,13,12
833347721,1396105,10,10
148172868,639296,10,4
152504286,822570,12,12
44758931,751288,13,13
61932149,13400661,14,14
57648783,479436,13,12
663350341,883437,5,1
15119284,544985,14,13
152581475,1392714,10,9
582278349,741428,9,8
210251866,891143,13,13
418436878,440085,11,10
152593500,1144411,11,15
541298982,13401023,12,11
210191050,13400904,12,12
6557757,888506,13,12
536123809,604291,7,4
50684570,752668,11,8
128947195,545061,13,13
57652645,1120090,12,11
78301214,700942,11,11
75301320,1224964,12,11
58440564,13401119,9,8
65325250,642785,14,14
152674235,612466,13,13
57645744,4021091,15,15
54136852,463689,13,13
836614732,646570,3,0
932106,888428,13,13
462262579,381655,6,3
634651297,4878781,7,6
152596344,1751787,12,12
31415083,477400,16,16
152620979,375895,12,12
836612953,401556,5,3
560989028,418807,9,8
138811621,874275,8,10
57645764,373637,15,15
209009731,449169,13,13
541451740,413880,12,12
152941762,762885,14,14
210192525,1754553,13,13
73154160,368852,6,10
581676621,2403929,12,12
582514222,355082,6,10
216101716,2178436,12,11
152849902,1107917,12,12
58344705,398166,13,12
298866008,608376,8,7
201131630,360272,11,11
833336710,649333,5,7
57653149,751220,15,15
57643719,537548,15,15
634066773,448642,5,6
154924992,573384,10,8
836612434,909097,6,4
155859309,2459377,13,13
582174517,708897,8,7
38456001,454245,13,13
33687071,452725,10,9
457576854,1993238,10,5
532589461,376225,6,7
329632423,568170,10,7
