id,time,friends,followers
678272890,87895,13,13
701477010,6075,8,8
362924650,2410,11,11
155661008,2640,11,11
58144354,498,9,11
57456772,2416,8,7
57319037,453015,11,12
36425526,31894,11,11
298802572,289,12,13
388438189,2774,8,7
676888073,270330,8,9
71593631,945,10,11
92061574,438,12,12
731691541,2286,11,11
78530670,453313,12,13
49312121,8626,11,12
9048555,552,10,8
284573296,11545,9,7
371548590,22855,11,11
164790769,54685,10,9
233977521,251,8,9
51867038,402,9,10
130899402,4077,8,12
121370504,56,10,11
687299664,2692,7,5
144766548,175,10,6
135046519,41081,10,11
11350665,255,12,12
113062452,710,7,7
308014491,11326,11,11
35757148,177639,12,10
16135116,92,10,7
29943388,6761,10,10
127985308,94,10,13
25058079,1610,11,11
688022385,92923,10,12
155794738,2103,9,11
307654940,11965,9,9
833614028,892,8,8
149516219,460,9,8
49233636,4907,12,13
33812696,888,11,11
30393366,4391,11,10
261303992,122719,10,10
674605699,8835,9,9
735115623,25091,11,11
114402285,412,10,11
52135110,13936,9,8
303406022,9028,10,10
144530751,2639,12,11
3948558,847,14,14
129610226,176171,13,11
101303690,1382,9,10
229767358,1178,10,9
58382407,5198,9,10
131247054,56407,10,11
124262387,1781,10,12
38946486,6862,11,10
200229532,835,11,11
836614305,1525,8,5
305559406,23128,11,11
127934028,0,11,18
365789685,58,10,10
215886387,747,12,11
33987507,25821,11,10
578723729,2000,10,11
690409143,2612,9,9
459562510,293,11,9
28078460,2264,9,9
674502557,5626,9,9
199795310,1012,11,11
128787157,1248,12,14
25227094,371,12,10
450182018,11639,9,7
100110079,93,11,11
73853028,33,13,12
