id,time,friends,followers
152941925,78473,13,13
152876585,6912,13,12
129990827,22533,10,11
152581440,8071,14,14
152921968,8671,12,12
49266755,22383,12,12
49332098,24983,12,10
229006973,60459,10,10
112968525,6946,14,14
175151639,8122,14,14
52129303,22459,11,11
528271521,55134,11,10
57648401,7805,14,14
44396651,24920,8,8
152713359,6782,9,8
582444076,7694,10,9
677153093,93267,10,9
152931817,9025,13,12
152504072,8781,13,12
91671374,11954,15,15
144702815,9064,11,11
299371135,22605,10,10
152619822,22174,10,10
152939628,87170,13,13
57647324,60285,15,15
35799163,22520,13,12
152432040,6705,12,12
37576708,8272,15,15
22181667,6766,14,14
226141670,43040,9,12
17195256,58540,13,12
44754961,9278,12,12
581419983,11830,13,13
21923199,8217,13,13
210228145,23019,13,13
57236990,10711,13,11
152687569,6647,13,12
806320571,49611,7,10
130009431,62938,15,15
758765936,14260,12,13
15859590,40298,14,14
152889129,23096,12,11
57647361,13488,13,13
152835094,25096,10,9
152596679,8675,13,13
152544557,91579,10,10
130237343,7666,11,12
6188397,8939,15,15
742865741,7057,8,7
58267936,91868,13,12
210208601,25550,13,12
155864482,7640,12,12
155815421,7515,11,9
57652091,86104,15,15
152850155,86198,12,11
152620936,14721,13,12
496865989,52900,8,8
152732714,7022,14,14
31895505,54300,13,11
57645744,11588,15,15
152671246,8485,13,12
28718807,54880,13,14
581214961,59067,10,10
24283960,21934,17,17
572788130,53367,7,7
44755117,65057,7,11
131186678,14666,12,11
32145609,9172,13,12
57647942,8644,16,16
710871591,61214,11,11
44761382,60725,15,15
57648725,23801,14,14
152847038,9438,11,12
140321412,9402,11,10
581676621,7131,12,12
210230565,18953,13,13
152696256,7265,13,12
152921020,23110,12,12
57648240,8289,16,16
22918177,7298,12,12
92009848,7640,15,15
581908345,23524,10,9
57645314,50967,16,16
52228669,21998,10,10
120394128,63900,13,12
152545190,7060,10,9
152728588,6711,12,12
152477831,46769,11,12
32201072,0,14,15
152505527,11611,12,11
82655746,8296,10,10
58099046,8369,12,12
152933431,59106,13,12
85054122,23435,12,12
152889324,9788,10,10
