id,time,friends,followers
54672092,331501,8,3
836614572,211189,6,5
836614921,111450,5,1
48753562,780543,12,11
644526326,3436061,6,4
3689260,293448,11,11
793676675,225730,7,4
42378302,0,8,20
61807657,273674,13,11
485935822,219644,7,3
199907784,102404,8,6
834596299,105514,4,4
172594042,169031,9,7
167019059,158705,7,4
602105435,104363,10,6
834929025,9419988,9,8
401135290,98759,7,5
73797909,391589,11,9
701213994,416625,4,0
836612157,144519,3,0
565283851,170543,10,8
718220497,8033757,4,0
262924403,110461,5,4
256396350,129861,8,6
836142648,185568,7,7
368632472,170379,6,1
348352578,98228,12,11
4862768,106300,13,11
131153567,99043,6,11
836614654,95529,2,4
833371742,103144,8,11
836614869,230013,5,3
814799621,98621,5,0
199805994,278410,7,3
675910153,214239,7,4
54977822,178533,11,9
25319303,127962,6,5
55038053,145297,7,1
836614378,132171,6,8
836614302,151017,6,4
814811716,101469,4,0
814818675,118173,5,0
814806287,129550,5,4
5273691,185903,10,10
581571409,98715,10,9
199770850,142583,4,0
199775368,316240,5,2
836612507,240474,2,0
199900787,159578,5,1
749546232,237319,2,0
62312959,173994,8,5
129313443,104554,10,11
533407241,1737957,6,1
749613339,96696,5,0
5529001,1607087,13,9
814781945,203731,4,2
523057024,133574,7,6
11776598,96018,12,9
701316519,586073,8,7
836613944,146981,5,0
776881132,266703,6,0
66203310,186900,10,6
366922201,145657,8,2
57162053,104559,11,10
836614350,131662,4,3
836612406,133685,6,1
701147534,868876,4,1
518240599,1974746,4,0
211523415,101460,8,9
836613047,184064,5,0
49294948,141889,9,8
44755051,136801,12,13
834951121,167473,6,0
168032775,98726,9,8
635832986,143553,7,4
836612144,99185,5,1
540411588,113535,5,2
228317991,131915,8,6
836614509,203377,7,4
836613565,402754,2,0
512555002,139782,7,4
834952905,206942,5,0
368363000,312628,6,4
728608310,148206,6,4
76740702,127036,10,11
49163955,123023,13,9
700947862,118195,6,5
831821699,556497,4,1
60322568,108321,14,16
652309243,139745,7,3
599277117,239989,6,1
