id,time,friends,followers
104340651,608,12,12
509105570,166,9,8
229353863,3041,10,5
20143554,632,12,10
501159008,870,10,8
295143538,2259,9,10
124615995,161,12,12
228202809,9637,6,3
138574772,187,9,13
57185663,1223,10,8
71256574,7411,12,11
57192453,4430,12,7
174303639,7955,8,8
288281120,7219,10,9
425652143,197,7,3
82903750,1388,12,12
229213014,71,11,9
243640265,818,8,8
150317571,38912,9,9
169478447,2939,11,11
72107746,175616,11,9
144794799,583,11,10
279608006,2977,7,8
6959408,247,13,12
634966877,2426,8,6
228761125,347,10,8
167403641,767,9,8
328223480,48623,10,10
32858345,19676,9,8
278584074,32114,9,8
286843528,6418,8,6
295443598,404,11,8
252427179,95,7,8
124604770,584,11,16
78714983,199,13,11
230567633,168,11,7
141325566,67,12,12
139477316,310,10,11
57192508,3214,12,10
228585965,34093,9,7
24351866,1170,13,10
258034455,497,10,8
229158994,757,10,7
17389001,55,12,10
298140929,520,9,8
58387663,2582,11,9
38164514,367,13,10
541276597,601,9,6
239022299,459,8,7
16649493,4177,9,9
245213158,694,8,5
279739359,804,8,6
242354340,3565,7,7
127330926,0,1,22
92587391,2858,10,10
294682053,777,10,8
59202328,3255,10,9
167856282,2907,10,10
2176286,39446,12,12
167114925,171,10,8
217134901,19,10,7
286744995,2981,7,9
295355133,3933,11,11
49254975,861,10,8
17768831,11563,13,10
228793584,129,7,5
107673912,1115,9,9
231002483,38752,11,9
199983500,5707,11,9
129166097,75,9,14
28095471,66,13,12
231382734,33144,12,9
107661964,68,11,10
44868636,30,11,9
297752906,3034,9,8
54231790,123,13,10
646991015,329,9,7
57188502,131,12,10
73173898,364,13,11
