id,time,friends,followers
553301483,54317,9,8
20632047,61331,14,14
52158006,76676,10,6
324346935,59097,7,6
57069196,68878,12,12
322817745,69159,10,3
58177169,127767,11,10
747291789,81907,9,10
6947840,80352,13,12
676712475,62725,10,7
54258418,58910,12,7
6235285,74579,10,8
665992263,65260,6,4
649008745,234966,8,5
615787880,130175,11,9
79262818,77327,10,7
228949069,84296,8,11
602514387,58415,10,9
60911559,0,7,17
57068799,57741,12,13
228911511,89211,8,8
57578953,78956,12,10
114746734,69490,11,11
602513871,92636,8,7
774900511,67447,6,3
57067857,58358,9,9
118424342,57818,10,11
429021063,54563,11,10
54250519,121627,10,5
82671048,70186,11,11
500955848,75322,8,6
301957601,61593,12,12
20429877,67354,9,9
219709332,82159,10,13
602566131,80710,9,9
92267503,54142,10,8
68786346,71853,9,7
723744136,55949,8,8
84590162,84021,13,12
15345289,57952,11,10
57070150,54117,9,9
666003669,63617,9,9
45236763,69906,13,12
834595687,59871,8,5
212545163,54013,12,12
57068347,92074,13,13
66650361,71993,12,9
605165240,82984,6,3
161518724,129442,9,8
26013869,72157,10,9
130310308,70119,8,7
665951867,82484,7,6
65599488,59983,11,9
605088182,61666,7,8
45238514,76456,12,14
546493628,98964,12,13
29912974,91054,10,12
32192255,152917,13,14
36983129,59002,9,6
162440665,85727,4,4
6178600,69969,12,12
57067848,60996,10,8
525073177,347841,10,7
60077991,56895,10,10
27922608,63048,10,8
299380883,54760,12,11
52608796,92639,11,11
44862872,140490,10,10
516580534,84276,8,4
45497273,60434,10,4
52395921,64571,11,8
299665597,72088,11,10
52395125,79448,12,6
127174155,66799,8,14
404108604,81367,9,9
216752823,88494,11,10
26271227,64226,11,9
747158444,64319,6,5
57070570,98512,13,12
103123665,56425,9,7
302060542,54530,11,11
206717764,73464,10,9
155864534,58034,10,10
102301922,57549,12,9
83526379,54688,11,11
38511051,62850,14,14
11171696,71452,11,12
50890498,115643,10,10
57069069,353917,10,9
69880748,174271,12,9
166628430,302088,11,5
604181889,64488,10,10
747263383,79084,11,11
