id,time,friends,followers
155863568,10550,12,11
129135513,9465,13,14
52034347,40626,9,7
59552011,10870,12,12
833569262,7753,9,9
155708167,8724,13,13
690392477,41003,9,10
126078576,16441,11,10
230152080,42039,12,12
2772715,46122,12,10
50696995,11933,12,12
64485766,54609,12,11
263452800,9341,9,9
398853056,62386,11,11
44839007,40281,9,8
35121740,10649,12,12
82393745,31249,10,10
18735053,11055,8,9
741669187,16659,9,9
30928545,31792,14,14
547571261,10201,8,8
566012303,30482,10,8
595118540,21270,11,9
579024768,59885,6,8
16220954,7065,12,12
113062045,8084,12,11
44975176,36723,10,8
289191275,38130,13,13
4543772,22549,11,11
155648392,33910,12,11
52122766,206025,9,11
281037078,48106,11,10
10958074,10155,11,11
368666976,36692,11,10
289200155,44140,11,11
733191537,78340,10,10
365058572,38281,10,9
89279110,16998,12,11
238801436,8124,8,8
156133992,54897,10,11
144749646,34277,13,12
288529,42873,10,9
505182382,38223,9,8
155592658,42707,9,7
499885174,12485,8,9
298810192,34617,13,13
155590935,53641,12,11
697881296,42094,9,9
203297234,38343,11,10
159823069,13916,14,14
27538222,7675,13,13
28855877,11443,13,11
128172427,0,12,20
58360479,115556,10,11
203537565,30449,12,12
228077020,41421,11,9
487901916,29528,8,8
316071622,28393,11,9
805805,16464,12,12
745841683,68033,9,9
108852193,31976,8,9
155774164,62984,10,11
4958574,37334,14,14
452031448,38303,9,9
58145866,34655,10,10
144698218,51622,13,11
25459901,21024,12,13
701055588,31062,7,5
365908062,43713,10,10
44818996,60603,12,11
36459570,7302,12,9
9523302,33763,10,10
56823605,23481,13,11
113062445,18337,11,9
383101399,7303,10,9
682930001,23628,9,11
364085290,18028,11,11
24625609,11523,11,10
144546066,17744,13,13
289192673,35135,13,13
364810032,45751,10,9
289201468,52251,11,12
61969933,38784,10,10
546609795,68408,10,10
289192889,14690,12,12
216084583,52114,12,12
607218277,33788,10,10
22501045,34107,12,12
130395575,37691,13,13
163965963,35669,9,10
177298002,31758,11,9
413164642,43019,13,13
159796548,40260,11,11
578856280,20675,10,10
101870100,11806,12,11
23807460,14465,13,13
701122898,45347,8,8
134012461,61080,8,9
