id,time,friends,followers
83554244,23386,13,13
105676833,46262,8,9
54432507,13016,13,13
82951093,49386,12,12
359107785,20027,11,10
169528163,85059,10,8
42429920,35520,6,9
17646293,13033,12,12
57392180,14951,11,10
54376919,38266,11,11
142548875,85787,9,9
543009555,32527,7,6
68949147,26725,10,9
60097233,31603,12,11
14376739,20757,12,12
5277756,101968,10,9
54632169,52117,10,9
616240456,45160,7,10
609160883,20920,8,8
55912746,80979,11,10
56760499,0,11,13
38594492,27691,15,15
135829500,48929,11,11
475820862,15166,10,8
9590282,25834,12,12
44984931,23899,9,10
54438863,25496,10,6
48813544,23720,11,11
78349651,12817,10,11
48985583,40854,12,11
68934167,20484,11,11
60272113,13452,6,11
75656666,19246,10,9
54434216,21991,11,10
60080489,36116,12,11
30197572,36132,17,16
52011243,12817,13,13
54968924,39180,13,12
39254295,43186,13,12
142775184,12716,9,7
52076177,29073,10,10
214841374,24813,9,5
49022297,52224,11,11
189714069,34050,8,8
56296797,79688,11,9
98781276,22795,13,13
37628563,44730,11,10
3740627,29996,8,9
45223481,23209,11,10
704665691,39469,9,8
328787368,18365,6,7
45494236,18225,11,11
49840945,55516,9,7
56321356,11740,11,10
4412939,23338,14,14
57194442,12931,10,9
169535988,21678,9,9
13246427,18601,12,13
49833071,24087,10,7
501421736,13580,9,8
60118948,38230,11,10
67495027,19376,13,11
34847502,44051,11,9
54434490,22681,12,11
57473019,67249,11,10
54437733,12405,13,11
128311997,17312,8,7
36781991,18446,13,13
49822708,30239,10,11
9018719,50797,12,9
142741415,19399,8,3
62297479,19274,11,10
557169969,83370,7,7
302017653,31740,8,7
74788559,34624,11,12
52057646,51890,8,7
208444629,12213,8,11
72081949,40902,10,9
45453582,17104,10,9
39793937,25272,11,11
55033635,38079,11,11
78545541,12733,11,11
12914752,23185,11,10
30385151,25065,13,13
13966003,22150,13,12
54367092,28885,9,9
18035909,57091,11,12
35021896,61055,12,11
140417163,57352,9,10
99749627,35929,7,9
54436164,16059,11,11
54339497,35950,11,12
