id,time,friends,followers
813907487,2054220,9,10
44908828,2051626,9,6
45222858,2063835,14,14
48300680,2051851,11,8
174586250,2568837,7,2
25225404,1806812,13,12
836613244,2059225,6,5
44481864,2050125,12,11
80623035,2051352,15,15
84697396,2055014,12,12
50876251,2053606,12,11
422671654,2047822,9,6
127166025,0,6,27
20435056,1592906,13,13
728466451,1366591,8,8
231359426,2047808,9,8
422739190,2613033,6,8
231285634,2054995,4,6
35883644,2055425,14,14
57646113,2242251,14,14
582287460,1064104,11,11
329307064,2047665,8,7
735707982,2059401,6,6
49521414,2052538,12,11
57648633,1412641,14,14
82669018,2049425,13,11
638709729,2047956,10,7
140959236,1662535,8,9
349763382,2047698,10,7
112025420,1385416,13,12
48083231,2074266,12,11
45820427,1806092,12,11
305429104,2051745,11,11
755771515,2049464,7,3
49046632,1161578,13,12
101019076,2616896,5,10
13473886,2062048,13,12
224563705,2053689,10,10
582409191,1637299,8,5
72202742,2057279,11,11
383770630,2056766,7,6
81814896,2059781,12,12
43921653,2075975,9,8
136238835,2053837,11,9
82528994,2062546,13,12
696012626,2053627,5,9
134609265,2543289,10,10
2225127,2089321,12,13
111615111,1024383,9,11
44147524,2051753,14,14
44545326,2050421,11,10
586333942,1390767,5,6
833658470,1201855,6,7
346638520,1619581,6,3
67624518,2084414,12,12
31415083,1592656,16,16
67657029,2048128,11,7
52023922,2048808,10,4
226700414,2528257,8,7
44727700,2058375,8,7
34637328,1935863,13,12
152725089,1200803,10,10
45020220,2047479,9,9
239880237,1814334,12,10
44945850,2047770,10,10
15137839,2158686,13,13
44284859,2053135,11,11
724596644,2626331,12,12
46867494,2170285,13,13
578791882,1048526,7,8
178111129,2062599,8,6
57332300,2067311,12,7
804994809,1131188,6,4
581707558,1305551,8,6
836613584,2049184,6,4
534122068,2060081,8,5
744005601,2054388,8,7
24111735,2170400,16,15
577023761,2049128,11,10
152815224,1814317,12,12
788843482,1392187,11,11
127896893,1244964,12,13
48085674,2059518,10,11
128278475,2047239,11,21
836613198,1994881,5,0
44904810,2056595,9,7
47699078,2050612,7,4
82528347,2049880,13,13
