id,time,friends,followers
36359852,40874,12,12
18361731,38951,12,10
78724897,32712,10,11
59054472,33033,12,10
329410038,38699,8,7
19635261,36804,9,11
100056024,43422,11,8
114644991,33793,9,7
44600501,43806,9,7
19614766,54954,10,8
326165930,41117,11,7
326673814,41563,10,8
28830583,128404,9,5
155855209,37911,14,14
150612186,139553,9,7
7289701,45520,14,14
22749985,47711,11,10
208419526,42931,10,10
49258381,62898,10,8
129066855,51958,10,12
756670457,64043,10,10
65545594,65182,11,11
723216956,42519,6,6
60384084,51818,12,12
55314075,65167,9,8
48866236,67252,10,10
57384313,93114,10,10
42080663,35996,10,4
181246480,32981,11,10
48731768,38218,11,11
7942551,48220,11,9
127192969,51094,9,12
43777040,105021,13,10
836614462,226988,4,0
134109129,67476,10,12
30751575,33674,12,9
2537856,104315,12,12
154571819,89139,10,10
663111311,39456,9,6
86443649,52274,12,12
34555648,37498,14,15
112762617,61367,10,9
142053996,38477,10,8
141051787,85580,9,8
45150794,76349,11,10
135904183,63874,11,11
24201459,45805,13,12
54384793,42184,12,10
129399166,104970,10,8
57394283,34566,11,8
231783645,51839,9,7
45060169,43973,9,5
44192919,48393,8,8
381687881,66013,9,7
9208372,65057,13,14
311361165,43760,10,7
746728453,33739,7,7
44626025,32507,9,7
253434479,38113,11,10
58396088,36590,10,6
129975668,34468,9,10
190008300,39101,10,8
74901485,47664,10,9
99724351,127559,11,10
723668044,59231,5,7
16536743,70795,12,10
48751451,40431,13,15
830540938,50900,8,6
50520042,84481,9,9
45007506,43674,10,8
29095704,0,13,17
129900820,43095,9,8
115387024,63417,10,14
34396249,34850,11,10
44636738,33918,10,11
56922814,40784,10,8
60282354,34965,13,10
55916636,40767,11,10
57443789,32258,11,9
48809756,49144,10,8
57328030,38122,9,6
218296688,40361,10,10
67208643,94697,13,12
18058618,48634,10,16
104206292,33251,10,9
18807372,55399,13,12
113051212,46991,10,10
155855380,32370,10,7
44938949,39511,10,9
689820196,64871,9,6
83782060,65246,13,11
