id,time,friends,followers
149093844,57896,7,6
129609051,38301,9,15
103963795,62285,13,13
25081589,45465,16,20
200245203,32855,10,9
56908290,45109,10,9
538361947,45679,10,10
308941031,29646,8,8
299234027,64580,9,6
47365369,43720,14,14
445679825,40833,7,8
528390065,49322,9,7
197337240,47275,10,7
166853330,58258,10,7
49235367,45542,9,8
31132118,46709,11,9
199718855,51836,10,9
143159507,37970,12,13
107476681,35720,12,10
742732217,49296,8,8
182345795,79136,11,8
836613365,72828,6,7
836483672,48043,7,8
51850422,52613,13,10
30575690,40248,13,12
130147335,58556,8,12
57171746,26974,11,11
98930829,37971,11,10
499793187,58388,12,13
187147862,45974,10,11
235764684,35851,8,8
58097619,46926,8,6
77382194,44809,11,10
119831638,47985,11,10
465599948,45945,10,9
18941961,61010,12,12
50616845,70391,10,10
54682714,46509,10,11
130188218,21806,10,10
159828985,24302,11,11
135858001,55654,10,10
528318957,54340,6,6
475703592,67653,9,10
505259272,47008,13,13
359388682,59354,7,5
171121215,45514,11,10
138894142,40968,12,10
69276408,43184,12,14
132514274,40539,9,11
47368341,49476,13,11
220544539,74797,8,7
182032019,88833,11,11
546515453,48186,7,3
502163919,38405,8,6
260521318,81981,13,13
182691823,52049,14,14
45262141,66786,11,9
31085343,60525,13,11
84944966,45465,12,12
302604054,73286,11,9
289173607,63894,12,11
134208309,54535,8,13
509125081,54222,9,10
701008143,24571,9,8
263676865,33143,11,11
86222047,26814,13,11
210981597,61762,10,11
163886952,40647,9,10
26178753,54772,9,9
72057309,25019,13,10
788578414,53892,7,9
383027644,125926,11,7
183270257,55689,12,12
836613659,67770,6,2
833516201,44983,4,7
529131749,40750,8,14
172605856,48821,10,10
105798160,130634,15,15
743466511,81739,11,11
199678808,40490,9,7
298804309,46490,12,11
216079258,47212,10,11
76898780,21587,11,12
211001106,83122,11,8
127201159,0,4,21
70006162,33222,10,10
100008966,46963,10,11
132863415,46810,11,11
166582705,28180,12,9
21092530,62136,13,11
216081820,56565,12,11
100008873,33444,11,9
35988647,26646,13,12
