id,time,friends,followers
192298030,19788,11,9
192320191,46262,10,8
49226801,6057,11,11
144824301,61342,11,13
82812359,34351,10,12
347840242,30889,7,4
192314526,18151,8,8
528029064,168274,7,7
79102488,0,11,16
349434279,30312,9,6
192281372,21392,7,8
192308147,77,9,10
155564202,40319,7,5
58423980,29350,8,10
39315153,2861,11,12
432644345,6680,10,7
74772668,4197,12,12
787799531,80916,8,6
192317870,30459,6,7
192287531,47462,7,5
73794146,16202,10,10
192269717,33319,7,8
13266122,1319,11,14
52164916,16264,13,14
49395730,16299,13,14
160322529,36384,9,7
192297986,19733,9,8
130508746,19499,9,9
52396950,2746,11,15
192259434,46921,11,11
214285132,2837,8,6
