id,time,friends,followers
58330918,26178,13,12
130022749,30000,9,10
738392451,29267,11,11
558466269,33984,8,6
10322689,30673,11,10
54396470,3244,11,11
33758127,34502,13,12
58276516,5150,9,8
54367310,33688,10,8
829133895,297,8,8
541449493,35249,11,10
58096453,19743,10,9
692807534,23654,8,9
58009013,76656,9,11
57834380,2669,11,9
139961916,23719,11,12
67833552,20721,12,11
54971945,2618,12,13
58172406,3347,12,12
254023269,929,10,10
76388292,28833,8,8
58056760,25381,9,9
298859445,47566,10,11
300193784,31116,12,11
52577033,17007,13,13
58011194,30761,10,9
58282801,36543,9,8
677124880,3988,10,10
5559784,26699,11,12
45161077,28684,11,11
62155367,2119,10,9
128519186,31064,11,12
543542773,39473,10,10
152819358,58427,9,9
152432918,34178,13,12
434524700,558,9,9
2449616,17949,11,10
58032470,27214,12,11
54407379,10319,11,12
13801677,77126,12,13
42106086,4960,13,12
299543495,32368,9,7
65267558,27866,9,11
58259473,32396,11,10
205885369,37090,11,11
18261340,186,11,9
541449162,23401,12,12
217179371,17429,10,11
58418902,19669,11,10
58115240,24083,8,8
199847302,29790,13,13
57994254,24745,13,11
58114612,29551,12,11
152602332,51274,11,11
57583599,35682,9,9
13360717,26995,14,14
51939333,68121,7,6
49258002,34711,11,10
668766282,115,10,9
28104089,33728,12,12
57650210,30898,13,13
54392148,26650,10,11
58353139,27902,12,11
58295874,409,11,10
158179936,3404,10,9
301767742,26613,8,8
25223234,43491,11,9
216632181,20911,9,8
57606686,26210,10,11
45166675,28684,11,11
58042919,45935,12,12
67461885,22579,11,14
56215774,27754,12,11
299817321,29958,10,10
58391355,20972,10,9
89881784,32089,11,10
52584520,18652,13,12
32490567,0,17,18
45162111,896,12,11
52574030,31910,10,10
37601357,48789,12,11
72462059,32331,12,12
77519388,776,13,12
9938208,31049,11,12
58265013,34863,13,13
58111913,56787,10,7
57769424,20876,11,11
54413601,18338,13,13
172680819,146282,8,8
677284495,622,8,8
