id,time,friends,followers
58045773,44654,10,8
52057824,79358,12,12
45360835,91953,12,13
22137598,168014,12,11
5106437,84815,13,11
12663938,36955,12,13
59317079,37393,13,13
158153205,91168,10,11
127261420,44112,9,13
782761586,80097,5,4
60079681,212593,13,13
57430886,303194,10,6
54344356,111078,13,10
158137800,69447,8,2
56971066,81119,12,11
379953825,83630,9,11
18576291,167729,13,13
61243950,119847,10,11
4613186,64327,13,12
54402468,108070,8,9
2014139,86871,10,11
653383778,108687,9,9
58299198,100946,12,8
83468567,0,10,16
256653953,88453,9,9
67401048,111507,13,12
952584,95982,12,12
792102250,40975,8,6
56009017,45414,11,9
95225753,68054,10,9
11063715,220421,13,13
46945325,77240,12,11
13325439,49159,12,11
651612291,46907,8,6
83554556,79139,13,13
25257223,65407,12,12
20599294,105826,13,10
25594055,41508,10,9
39156212,48764,10,11
25251810,74558,13,12
200895757,129320,11,11
29756562,81877,10,8
922690,86799,13,13
44998142,104838,10,8
9523164,94561,13,13
85915583,37127,13,10
56802011,83127,9,7
103599698,48943,12,11
2109445,40475,10,9
51741797,79038,9,7
25835269,157560,11,9
28874567,68286,13,12
13025450,75726,11,12
21001391,43446,10,9
133086873,35676,10,9
179509289,49670,8,6
696007760,79634,10,11
56140399,104039,11,10
12069512,80142,13,12
15772916,52726,13,12
24655819,36799,11,12
54438270,218223,8,7
57482918,37930,11,7
57506267,36759,13,13
49171146,85340,11,10
26850557,42514,11,10
60941058,38244,10,8
23077755,82328,14,14
103016440,160492,13,11
16647290,44086,13,11
384482624,79879,5,1
51989176,48710,10,10
12985779,43917,13,13
65651753,82018,10,12
224549956,89393,9,8
32867236,71895,11,11
45157025,48789,9,10
59316740,43225,12,11
64761816,84874,13,12
13979710,88106,15,17
834873507,246022,5,5
54437975,75353,8,7
50634807,38808,12,12
50670601,86748,7,7
32950862,37499,13,13
40364958,36234,11,12
114808124,89457,12,11
54618407,40357,13,10
11897151,82234,12,12
8067874,40984,13,12
26095147,87853,14,14
83521097,93346,10,9
133129059,44930,10,9
20103393,77761,13,12
