id,time,friends,followers
157782288,147622,10,8
561511114,1001691,5,3
188249170,231427,11,9
44286755,151398,10,9
22810424,148297,15,15
54259033,250427,13,11
131262796,313171,10,10
581873145,221938,9,14
79437489,173790,12,11
47277932,461768,12,13
20582994,145691,14,14
668666708,169318,8,6
69095789,242369,7,7
52526166,393405,11,9
780595200,555528,7,6
91662451,655140,12,11
59052940,166058,12,12
836612872,160190,8,7
26151098,152194,12,8
34121692,714615,10,9
41451162,148836,12,12
148151744,188964,4,10
836612956,695272,4,0
84457849,145896,10,10
142547438,188863,10,9
199979142,368305,10,10
73544264,156213,10,10
836611932,210923,10,10
152514741,206357,12,11
49262850,244161,10,8
155331521,170629,10,12
89950736,214082,10,10
601818119,159172,6,11
49441898,721669,11,9
18046346,283907,13,11
14133200,168177,13,14
199794220,198466,7,5
13352276,0,10,19
98723449,199717,9,7
79832,161293,11,8
45020208,170990,10,8
130610137,185618,13,13
130618855,227231,10,10
40378138,219812,8,7
212275155,212942,8,5
152941249,2302609,11,11
57045643,204515,11,11
148099053,823568,9,5
137056939,168815,12,10
128250433,242114,11,11
19005815,230183,11,8
44620012,202043,12,9
33860681,185614,12,10
82741029,179026,10,12
28309288,269644,9,11
86488764,149157,13,10
134371333,230123,10,9
836614067,147787,5,6
629645216,235386,8,9
71255935,163808,9,6
81916479,226381,11,11
45041238,172686,7,6
44921500,714978,9,4
57179377,187664,12,9
701300606,370956,5,2
67192668,536676,9,11
695848559,337327,10,11
540139,162663,12,13
45034521,246336,10,9
50993409,204216,10,9
49044079,157628,12,11
30774158,407538,12,11
52393071,186899,13,13
231360287,921624,9,8
5604137,337280,17,17
129986136,184143,14,14
208481144,747544,10,9
135347441,162031,7,11
50861865,154710,11,8
9878363,163513,13,12
177312972,175118,13,13
58071084,256625,13,11
27965213,162510,13,12
499501710,231048,9,9
33671588,205301,13,12
129294284,153232,9,7
750179546,155413,7,5
3358968,162242,13,11
835824274,145089,7,6
23043114,290167,13,13
581053625,228717,12,12
312058626,1087897,8,6
43957459,243720,11,7
199943407,956406,8,6
81874339,236717,11,9
