id,time,friends,followers
44322345,147292,9,6
4555053,180150,13,12
82265728,129984,14,13
7770770,142890,13,12
836612668,257376,0,5
539381312,118521,6,4
155677389,556459,9,5
683874564,205189,10,8
49055435,191372,8,7
49043753,132395,12,9
49061091,120150,12,11
80641706,121829,13,13
60890555,122639,13,13
253703354,114429,8,8
43826818,131685,11,10
192573137,116812,8,11
210918131,124425,8,6
44059227,186568,11,8
736385232,205093,8,7
44169714,114474,8,4
48516732,129062,15,15
44949569,171665,9,6
48697739,121570,13,12
543189369,117415,8,5
29574179,116044,13,13
836612539,180558,8,6
86034050,154964,12,10
47158821,123651,10,8
156599322,141128,10,8
44558251,125649,12,11
44936529,115626,9,8
82583881,122095,15,15
44758309,112987,10,7
122206367,117825,12,10
49830850,119344,13,13
179539413,314008,10,5
35350403,138434,14,14
45222571,129571,12,11
747692615,113092,7,6
44651919,271139,9,7
805297943,264122,6,4
32334838,262544,14,14
29708744,114967,12,9
45031683,276467,11,11
6338324,117472,12,12
49051170,118337,13,13
48531198,116400,9,5
50895763,130112,10,7
50901234,157272,13,12
7371154,142185,11,10
49060604,122689,12,12
47707212,165324,8,8
44526956,112223,10,7
72129721,183398,13,11
45223096,140970,14,14
44365379,190761,10,8
57162908,156235,13,10
44374174,141594,12,12
57492498,164118,12,9
74483160,120334,10,12
90195512,183046,13,12
44643803,153953,8,8
48656848,114692,12,12
170290986,165914,5,7
44865204,163716,9,8
44834190,127349,13,13
48812677,262661,13,12
61240595,136151,12,10
37300884,262320,13,13
44958785,116559,10,7
44597335,130510,14,14
45004633,314536,10,6
132724519,129723,13,12
3908683,192891,14,14
50306062,254362,10,8
39530154,159599,11,11
231384352,349228,8,5
44752545,113001,13,14
5486705,194286,12,12
10455774,112146,11,9
50559859,116390,13,13
96470692,114595,10,7
44832447,193872,10,10
729683769,118544,8,7
690363672,115968,7,3
44581996,192852,11,12
252194385,130216,11,12
83237501,115904,12,12
44549801,114162,11,9
57326997,124202,12,8
127209495,0,12,18
14289757,122225,15,15
47297221,116314,8,8
43828802,152374,9,8
47919388,152579,11,10
