id,time,friends,followers
142762381,2475,8,4
57360308,2339,10,8
152620045,6174,8,6
148014077,231,12,11
54346694,219,13,11
34108793,3094,12,11
302519314,824,11,10
62172889,11259,10,10
27398988,487,13,13
74357442,3111,11,10
316536857,219,12,12
77978614,92,11,11
149772642,209,13,12
64864686,43278,13,11
27856555,527,9,8
298852266,2599,7,7
72189356,1049,10,11
152520862,21744,11,11
58376292,144,10,9
581687039,21943,12,12
99698542,127952,10,10
92849443,1040,10,10
9650718,561,13,13
35444824,1552,11,10
57601990,0,16,16
238060801,20219,9,10
58294593,5201,12,13
7062830,156,13,13
57606722,476,8,8
530744472,2633,9,8
58260693,579,10,11
49197241,1739,11,10
58396148,1507,12,11
97136778,556,9,8
