id,time,friends,followers
283818700,35814,9,7
129890287,17349,5,13
164373908,28897,7,5
235371317,27096,9,9
267953249,178839,9,7
388365260,471759,5,4
83472996,26507,9,11
240393937,19516,11,10
230405298,335247,11,10
273414938,40099,6,8
273973897,28406,9,11
230343069,25120,10,8
279694061,26401,10,8
298769823,18366,10,10
199811811,33569,12,10
65402426,26648,13,12
107669141,26070,11,13
245278320,18709,10,11
311453139,45329,5,3
297286569,24842,9,8
54253680,32975,13,11
248675647,20384,8,9
12426426,23222,13,12
226562001,16958,8,7
235116399,365068,6,5
21875306,43934,13,12
57185679,15589,10,9
78081610,42989,12,8
236317218,27527,7,9
154810106,27774,12,10
390067184,85043,7,6
276341749,1072099,8,9
294168458,19618,9,11
57189991,21053,12,11
107670877,40441,10,11
164355365,22618,11,8
107663766,18808,11,11
284914900,18346,9,10
241179955,27992,9,8
217136394,22438,8,8
12867894,29251,13,9
298161384,78908,9,9
127954215,25806,8,20
310029272,14828,5,6
58384092,56462,12,10
723396682,15433,8,8
787314636,26613,7,5
144701948,35224,11,10
297275001,25967,10,8
78714983,22268,13,11
288407390,29932,11,10
611437147,29498,7,4
230754338,25858,9,7
296912938,21973,8,16
58281683,28307,8,7
260569020,27844,10,6
128369448,21523,11,9
203317312,27695,10,7
233492627,23596,12,8
239862516,38174,10,8
164108261,35394,7,10
297234708,25022,8,11
57462318,53098,12,9
261397653,15142,10,11
217172588,30936,8,10
277646758,19420,7,4
116144946,23562,10,8
254161874,29625,8,2
254727523,34567,7,5
297472310,20162,8,7
127233029,0,9,18
75184825,23013,11,9
230000079,91493,8,8
229165767,71577,8,7
235714342,22447,12,9
712045561,28984,7,8
70091329,28336,10,12
282945700,106428,8,9
282799050,29620,10,11
238944606,26324,11,11
127831310,14857,10,14
128001510,26493,9,12
228578082,16413,9,7
118394426,20337,13,10
171135818,32330,12,10
54262657,23077,11,8
67731653,22968,11,7
613493679,28899,9,7
57190989,20762,13,11
229062220,331169,13,9
216080076,32076,12,13
267953863,16784,9,7
296171179,27671,9,5
120901336,39636,10,8
73173898,24281,13,11
