id,time,friends,followers
144827860,2403,11,9
589564069,636,10,8
48701516,1055,10,6
216071200,33182,9,9
4927047,34838,11,9
379384915,583,10,7
135370853,950,7,12
193657200,24662,10,5
15995160,5149,9,12
741148893,2231,12,12
177055404,1955,11,10
298850806,905,11,11
80039453,1866,12,10
200034542,592,12,11
21441453,69,11,11
28667440,39689,9,12
234072429,1407,8,5
578993318,164,12,12
565335271,14073,6,0
82404511,267,10,9
149499876,17374,11,10
48915958,6941,12,7
50629204,166,13,13
61960577,294,14,14
22589771,0,10,21
50865245,16549,12,10
20496761,198,11,11
163904648,545,13,12
57482192,20610,10,9
142744991,368,11,10
447663564,7783,11,7
50642782,302,12,11
48740547,4661,9,6
51776402,66,10,5
20948056,35059,12,13
54245350,41,13,11
172477508,45275,9,7
57487343,1441,12,9
54385127,835,12,8
60460252,23856,10,10
