id,time,friends,followers
144815612,8449,10,12
298805907,47692,11,11
161647530,74676,13,11
384716610,53848,9,10
375229806,33996,12,12
833520229,33002,9,9
49914745,66448,12,14
260520745,46667,12,12
23545698,72436,13,10
163963325,42283,10,11
132469917,4822,9,10
199788068,8249,7,8
132652164,32094,10,11
571847079,46537,10,8
201197596,67896,11,10
364977705,9295,10,9
35853958,42809,14,14
138771321,32054,12,12
24571892,2144,11,10
12463992,27044,9,9
139815711,63806,11,11
133461597,3365,12,12
128455246,39237,13,12
450403487,52627,9,8
165004156,2057,8,8
57461669,35037,13,11
204021707,36771,10,11
58317722,30969,13,13
74864316,44384,9,9
182660757,30498,9,7
49506632,54126,7,7
107299730,31303,12,11
22115249,43105,12,11
104989710,31540,12,11
835804294,25234,8,6
111198493,2828,12,11
214093286,21450,10,7
49329876,32736,10,8
156107591,2266,11,11
140387665,32509,12,13
16839447,47357,10,10
689362351,8858,10,11
74618776,33371,11,10
8069113,58622,11,11
630566056,3485,11,11
155625058,39878,10,10
448661570,162139,9,8
128932900,30917,10,12
241808384,31220,11,11
347423360,45898,9,9
578825955,52024,8,8
69691399,1918,12,11
13511648,7915,10,9
235643264,27597,9,9
54260508,68054,9,8
127396953,0,12,17
745824045,29897,8,7
225428440,35642,11,11
2254812,31263,11,10
321804457,30981,10,9
147920434,31220,9,8
59558025,63815,10,8
21664139,33312,13,13
191604407,2725,10,10
272294193,2069,9,9
299592633,2504,9,8
741482780,4709,11,11
741686088,1809,10,10
450964052,2310,10,9
134023357,5806,9,10
579106323,4248,8,5
346822984,8994,9,9
140897180,1946,13,13
93921407,2445,9,10
217166476,3979,10,10
667085643,34500,9,5
809563074,2512,7,7
307030506,56305,10,10
400352820,58388,10,10
102475522,1894,11,11
17169307,51093,11,11
289186572,3117,11,11
731814426,3407,10,10
127489282,54137,10,11
213662738,41982,8,5
156187374,39226,10,10
50670140,59410,13,11
497227229,2030,10,8
134751833,143326,11,12
29468151,3313,11,11
155549730,1589,12,12
383949729,61029,9,10
27017146,39855,8,8
218278833,2535,11,10
155678269,1893,11,11
23807460,1831,13,13
55038908,35546,11,10
633144767,38903,8,8
142819303,1786,10,7
