id,time,friends,followers
49086501,1003923,13,12
683978148,1186080,10,10
581592903,1212353,6,7
52456669,352346,10,6
833361176,1263721,9,6
93776227,587888,13,13
58150317,409324,11,10
53909672,372840,13,12
582407077,396167,13,12
435219678,367437,10,9
69238038,530296,12,10
57648789,489689,14,13
152913550,354371,13,13
582338808,514677,8,8
152668495,861259,10,11
101696428,516017,12,11
298833393,360376,12,12
35753132,756341,14,14
57648049,2173561,14,14
213667055,415589,12,12
836614898,555774,6,8
152687256,354970,11,11
51729554,1839136,3,9
21379700,3340466,11,7
298850818,350772,12,12
112616797,1106658,9,10
128732265,410113,10,12
145456552,379070,14,14
44758931,368940,13,13
644309552,367112,5,2
75762992,2017361,14,14
175164262,357916,13,12
634139861,356593,10,9
83262302,364890,13,13
152926283,747527,13,13
477847206,351284,10,7
57647891,2140729,14,14
80892499,554188,15,15
581155961,679177,10,9
42163405,1195851,11,11
130462586,401525,10,8
22715402,436275,12,11
48080525,457037,10,10
34061894,620175,10,8
19145708,509629,7,8
276755684,386121,10,10
90366582,395278,10,10
322936457,557851,11,10
210200159,473321,12,12
148115046,791169,12,10
834036384,1189924,6,5
831039334,673293,8,6
744964262,372237,6,4
570388569,755922,8,7
21946924,406935,13,12
789747797,354060,11,9
19100584,8637200,12,12
134156438,8638795,13,13
210191779,556394,13,13
54249535,577199,10,9
422233225,686747,6,2
130775714,360326,13,12
812467037,1542368,7,3
17523085,367365,12,13
728511807,355577,7,2
100668054,581678,10,8
601610864,878172,7,4
17818141,424370,13,12
152931378,451015,9,12
152629302,619107,13,13
31415083,1398801,16,16
833535140,758391,9,8
152734663,353560,13,12
152833195,363452,11,10
6432431,399188,15,15
806242754,600539,7,4
127185309,0,7,21
812459095,1995248,8,7
34506382,374612,10,9
74691038,447084,13,10
138022312,363158,14,13
44753213,351167,13,13
97087018,8641110,13,13
130236649,573487,7,10
10669486,360501,13,13
316242315,367613,7,6
581754745,353868,8,8
57650713,786654,13,13
152890931,444502,12,12
152623305,1563617,12,12
582594292,531651,7,8
634038871,360264,10,10
581577295,601817,9,5
27019571,360312,14,14
