id,time,friends,followers
152934407,34252,12,12
152815822,55189,9,9
152933548,60137,11,12
65338715,22839,13,12
9649754,19317,12,12
50849917,69716,12,10
152821695,42384,11,10
152523452,21891,10,10
152913559,56076,12,9
152687867,29699,7,8
152919818,56133,12,15
152670659,50842,13,12
473293471,49331,9,9
582039578,67343,10,8
421496721,56006,8,7
45544604,47176,13,12
133375637,74169,9,9
152941039,100937,10,11
152920063,56154,10,12
152541191,49351,7,8
152892052,30791,8,7
152931697,54334,13,11
152878897,32480,11,11
604715809,31192,9,9
152921530,20506,10,11
581147699,93444,9,9
152620350,36986,9,8
32429766,31588,13,13
152722968,20196,12,11
114746747,121389,12,12
152712757,34518,7,4
812518450,93136,5,7
31921083,47160,13,13
152820212,84704,14,14
152956445,125562,12,11
152896746,45274,9,9
152678895,22406,11,8
37137216,46210,13,13
152940906,58460,10,10
58467848,0,15,16
152661961,22647,9,9
758011911,80696,7,5
69081317,39986,14,14
695140819,200502,8,12
152700575,15419,12,11
152602870,164063,9,8
152715189,15365,13,10
152479668,92544,10,9
57647552,36027,13,13
152700154,33905,13,13
110771162,92516,13,13
6557757,21864,13,12
152727468,39735,11,12
152686365,54417,6,6
152620043,97679,13,13
134260187,105050,10,10
52577515,80815,10,8
58259455,20088,13,12
310975615,17741,8,9
152478564,67148,11,12
152905266,76525,12,12
130228454,93793,15,14
152661540,92036,14,16
152891042,18718,9,10
325007625,15735,9,7
15818306,16520,12,12
152914130,60527,11,11
99559498,31271,14,14
152941108,56714,9,12
152899603,19037,12,12
152620635,50579,12,11
17706219,71646,13,11
82643211,21596,14,14
57647876,21446,14,14
192273652,45433,8,6
92790837,85055,9,8
59879389,97036,13,12
152941690,102494,13,12
31743932,92403,13,12
152941762,149593,14,14
152797683,58787,8,5
152921329,32360,13,12
45813460,50579,11,11
22201791,69318,11,11
152571408,31566,13,12
57305916,35149,13,12
152523906,358898,10,10
152694818,47725,12,10
152734462,33415,9,10
545890548,71435,10,7
152929231,56869,13,13
421460052,21488,11,10
459311820,18840,7,4
152891475,81435,11,11
152858375,15505,12,11
152919551,21916,12,11
