id,time,friends,followers
152732152,90426,13,13
30711341,90976,11,11
737374763,138577,9,7
45496820,174177,8,8
54285611,93236,12,8
152620379,353379,13,12
58369187,105516,12,12
58376866,106268,11,10
152571309,157057,13,14
836613352,97493,9,8
18871246,164770,11,9
81990715,160204,10,9
15321464,244587,13,14
130329590,94004,10,11
641906614,95376,7,7
57644434,166331,13,12
781920713,149667,8,6
127577364,140035,14,15
532584728,132994,7,4
91675118,4039007,11,10
582167961,90088,7,7
134629112,140790,13,12
6250656,4115213,11,10
57648959,105587,14,14
14737916,169185,11,10
152578067,1703084,10,10
152797457,121529,9,6
291746488,119938,12,11
836613606,100703,7,7
152674842,135965,11,10
680726620,117483,8,4
72190972,215788,10,6
298832383,89467,9,8
498271397,102302,11,9
82369922,91915,13,11
152671257,163430,12,11
251996736,102828,12,12
215766713,316320,10,12
152626907,245839,9,8
581054054,238090,5,5
582712957,182385,10,9
152955176,269386,12,12
152926570,99918,11,10
152941817,146275,13,13
581047744,133868,10,11
103059753,119816,14,15
38166915,192038,12,12
32915206,721136,13,12
152812711,134073,13,13
265877329,212518,8,7
31487750,0,9,23
171132576,8151974,10,9
532584378,92591,7,6
50890961,353584,13,13
747159808,119814,6,3
29941625,279735,13,12
13248931,171471,13,13
57649521,133605,14,14
57649841,101989,14,14
152730730,90792,9,8
163606481,116701,10,9
57769544,103615,12,11
57645496,110879,12,12
65357700,1841960,11,11
29435507,102163,13,12
50864773,370647,11,10
54623033,122665,9,11
57645030,2275278,12,12
129642005,96419,12,11
534359987,95537,11,8
31752255,97823,15,15
321719110,213361,10,6
152920888,97755,13,13
833089397,167318,6,4
11072517,266677,12,12
152678238,143493,11,11
74173540,229049,12,9
85051859,226963,12,12
55891300,94203,13,12
72854753,98194,13,10
152573072,353621,11,10
581540565,157436,6,8
228969965,130801,10,9
224325675,134763,12,11
3912394,135861,14,17
581803026,115575,8,8
677267566,1841758,10,9
44565340,243950,12,11
581068496,177152,9,8
300509738,111810,9,11
97954242,121452,11,11
26836497,103248,11,12
57579597,1841560,14,14
581655778,137251,11,11
