id,time,friends,followers
58148153,20143,12,11
434160242,16926,10,7
112168262,15701,11,10
134391144,23499,9,12
5369677,13220,15,15
12473307,16916,14,15
45057091,28938,8,6
128057138,22215,9,11
48726848,29161,11,7
580921360,13555,10,8
128939565,19518,9,10
127191309,26895,12,15
127204158,49764,8,13
346112990,15681,8,6
69278551,16314,13,13
58039980,94297,10,10
804843399,17194,6,2
691947236,72567,10,10
115324099,34521,10,11
67143812,57469,12,10
24922184,139224,12,11
2327954,32937,12,14
45043400,24152,9,8
129067514,27242,12,11
30014798,82371,10,10
57373115,6667,10,9
44919304,29558,11,10
8672590,5586,12,13
76024078,28670,14,14
48818263,43974,13,9
728417276,22168,8,6
60383994,99065,11,11
47991935,31769,10,6
836613514,35615,3,3
57409709,31841,9,6
32667934,26958,10,8
541917361,46614,8,6
199986319,163742,11,15
455503043,12372,8,10
20215243,0,10,19
33469992,62020,13,8
57354170,31033,11,8
599457744,183223,9,7
108081571,139404,7,7
9867475,10972,12,11
633452330,208412,9,6
224472620,12846,8,7
43767630,86774,8,6
31323662,23416,13,14
55440414,27037,13,10
299240040,36148,11,9
60289246,5716,10,12
127732194,42005,11,9
101791738,28701,11,11
301436918,16246,9,9
44104215,27915,7,8
12780634,48692,11,7
49230333,20296,9,7
128459767,33207,8,12
44388935,27717,10,10
200063288,6357,8,5
77702569,27290,9,10
141107511,23044,10,10
127168136,26891,9,16
132127053,107463,7,11
27344689,7388,11,12
48755777,28073,10,8
58299261,32144,11,9
200017779,17319,9,6
127172926,26821,10,19
148979855,25936,9,10
33112658,27140,14,14
132533021,63355,7,4
127877886,18166,10,13
60137588,12672,11,6
44465645,28775,11,9
127877782,22633,9,10
737465857,326211,7,7
130019806,21345,9,10
144814825,30993,11,12
305910525,14931,9,6
129772381,22004,12,16
65264083,91562,11,11
199967465,26877,11,6
20027171,9440,10,8
323154900,9721,8,8
13534010,22894,13,11
44227583,5722,11,6
56548216,34875,8,8
83216099,33389,13,11
12416416,34227,11,12
49053539,29437,11,10
137994902,17544,11,15
