id,time,friends,followers
555180607,25362,9,9
45001127,37553,9,7
199839862,17930,9,7
67243003,22271,10,7
525303902,37418,8,7
261421223,64030,9,9
91201365,65328,12,10
199701972,62940,9,4
130626030,28327,10,11
316612395,29378,9,9
130084370,62554,13,12
73526801,21053,12,9
167189495,40397,8,4
48733506,38219,12,11
112054185,32333,13,12
836415086,23402,5,2
57565622,112816,11,7
45049503,32400,9,8
156702880,25011,11,11
329329155,52276,8,5
85081246,40790,11,10
58358293,54620,12,11
142546610,37704,12,10
9809380,24254,11,10
199837521,32330,6,5
1793091,69244,12,11
79823163,24391,8,9
636530122,25619,7,8
56774485,27887,13,9
11630101,39680,12,10
37807870,18857,13,12
163947676,18696,8,8
3640009,76967,9,7
15651522,38832,12,11
149554578,53423,8,6
166497079,57190,13,9
477108604,36163,8,8
135108104,17144,11,9
302888141,19552,6,11
67150226,17993,11,10
136255944,75709,9,9
377300092,51519,7,6
130884440,19961,9,9
80499425,52057,10,9
56870506,26467,9,5
13101510,21910,13,9
49053110,20255,11,9
48820477,110482,9,7
130271787,56320,10,11
64883330,0,13,16
12223316,29869,13,11
208419276,31362,9,7
300310240,29449,12,12
607721331,32512,8,9
25219425,17200,11,11
130031411,32099,10,10
156564667,31184,8,7
52393062,37766,11,10
529594390,142443,6,3
33191591,63206,14,14
127576271,30653,9,13
33194239,38193,15,16
349508595,37393,11,10
94644955,19686,11,10
48261401,22478,8,9
489331096,40303,6,8
191824185,57779,9,7
57471815,39119,13,12
501177386,40445,10,9
312057873,59915,9,8
79043877,19649,13,12
299215757,22345,8,5
322763991,50242,9,11
48549316,19313,11,9
305910826,19808,6,3
45017546,44225,9,8
44971067,84002,8,3
212686991,42398,9,10
836611272,40807,6,4
48483007,25316,12,10
424541043,55922,10,7
44839691,30887,9,7
122956638,72280,12,12
56019515,23510,8,7
55002568,31880,10,9
110176183,18178,11,10
836426185,28387,8,7
48638761,19075,10,7
559080799,666598,6,1
407901893,32885,9,9
536388726,34189,7,4
97776846,30299,9,12
