id,time,friends,followers
52153630,119323,7,13
494992848,158562,10,8
601854361,150580,6,7
152955462,143582,11,11
152703462,339240,13,11
155865033,342619,11,10
57650628,205135,14,14
81565558,207130,10,8
8250647,253825,13,13
62307494,122060,11,9
45240546,219873,10,10
8196043,228819,13,14
152527515,255824,14,13
57646749,204883,16,16
834037135,147685,5,7
662975319,212923,9,9
449699211,152428,10,10
299371135,206054,10,10
363037435,180053,6,5
75193883,144425,13,12
128781131,168220,10,10
65820369,242216,10,16
54247204,208247,11,7
581921997,129098,7,4
152481235,156083,11,10
531951921,254923,5,2
152502412,554843,9,8
755065017,716801,6,5
57069710,224245,13,11
152531182,765315,11,11
152581372,108967,10,7
175152018,215204,10,10
152838509,132702,13,12
45497372,279913,9,6
581085698,276310,11,10
11283891,145461,13,13
483695014,3577845,7,4
152713174,9928833,13,12
758046143,155622,8,7
49207229,143481,12,12
42231166,232265,9,9
55257632,452411,12,12
806270627,112289,5,3
415640773,234310,8,7
582414714,167703,8,9
241669060,234855,8,4
152890833,142062,12,12
741152474,216343,8,6
58041324,637316,13,13
50850031,145191,13,12
130234645,186232,7,7
39461966,224723,9,8
152484917,369657,9,8
58108777,141898,10,13
836612716,165457,3,1
581263656,585335,8,5
35456979,187342,13,9
57164925,182851,13,9
59190567,127848,11,10
152899691,206251,15,15
219725610,235020,9,6
27594138,140782,11,13
61335132,335769,9,12
581151757,170271,8,7
58088492,613406,10,9
531960417,475870,11,10
747140782,159866,4,3
155816958,214884,11,9
321537553,155248,9,7
152955941,144049,11,11
152581029,255774,11,11
152603161,216914,9,8
58104071,142497,10,8
232178733,234033,9,6
602566042,208594,7,5
152733041,1650734,11,11
228984624,209252,13,11
601863397,539100,11,11
82654180,230284,12,13
57365582,138892,13,12
69343216,128939,10,11
35196048,187952,13,9
9756089,156001,12,12
20644508,111414,12,12
500996188,122969,11,8
152933468,188291,13,12
305685160,319147,8,7
806292749,112204,6,5
42090033,138779,14,14
299216354,151021,7,5
834746373,220876,7,8
201056724,209872,9,7
58476784,0,6,22
