id,time,friends,followers
91681401,19642,9,10
135575651,28394,11,9
72143855,129378,10,10
61830839,25418,11,13
135989806,103199,9,9
139192911,83388,12,9
296449906,46562,8,8
307799403,31624,7,8
65271455,35173,11,10
171889129,66261,9,6
245194369,39106,8,6
163946791,79847,11,9
128083211,84132,10,12
836614511,47732,7,7
120988472,84276,9,10
33603637,87785,13,11
519557691,47987,8,8
660630464,87078,8,8
648899230,42366,8,4
164077962,77854,9,8
127643760,39058,9,12
131006746,88184,9,9
479695695,16658,9,9
836612671,74732,6,2
194187095,52785,9,7
38817576,47669,13,12
349528534,38467,10,7
128408983,119144,11,11
164435438,34620,12,10
37219723,0,13,22
836612580,440543,3,0
268926716,61899,8,4
163920593,78539,11,9
82668357,78386,10,12
177032620,17181,10,8
132800974,86227,8,9
305155519,84717,7,9
39243784,16621,13,13
359440419,55730,11,10
84225614,118972,12,13
225642076,27446,9,6
605172470,85217,10,10
710407,84302,9,9
263695553,82022,9,6
137398802,25309,11,12
31308496,40374,14,13
48508419,81892,10,7
9518311,36249,13,10
116171522,53013,10,10
12009104,53451,8,7
139740966,248716,10,11
11310857,53407,9,10
3846688,75321,11,11
132006546,60047,9,11
81486945,28048,12,11
45514818,38336,13,10
34844674,173097,13,12
48641306,46499,9,9
15529531,106149,11,12
11814099,60707,13,13
7634825,23237,11,11
33577664,16124,14,15
80513739,59851,9,11
836612067,44458,5,2
531010551,43569,8,9
182409415,48602,10,4
2537797,88729,14,14
184654724,61981,9,5
139084772,47514,10,10
792688687,77821,7,9
156663934,34567,10,8
187426275,44365,10,8
424281627,28976,9,7
165332204,84557,10,9
6359761,47738,16,16
33678674,32472,9,13
150334021,18563,7,5
44732827,137009,13,11
