id,time,friends,followers
230962361,112279,9,8
822357678,43104,7,1
57451246,47170,12,12
72463470,42372,9,8
445781524,106806,10,9
540874616,118402,8,8
65454252,61125,10,10
649191567,116629,9,5
54376834,81315,13,10
164369042,100689,9,7
133381966,69263,8,8
694678031,114980,9,8
424849729,85757,8,7
44375163,111074,10,9
120013876,52728,13,10
4269763,176407,11,9
129997053,177710,11,9
58009997,70137,9,9
83529595,49534,9,11
2384696,71951,10,7
48616525,50451,11,7
410966164,79264,10,11
12502605,41279,11,9
48697739,167019,13,12
23823128,47548,10,8
58268146,82843,10,8
44996048,45192,11,7
301337929,72148,8,6
58176414,130616,10,9
215541189,45873,8,5
164356438,108656,9,7
303519966,122671,10,7
12883544,84784,11,9
28642010,41077,13,11
60273033,105496,10,8
127935620,59518,7,11
11878725,517715,11,13
132797528,238935,13,12
107870310,53508,8,8
236335118,362353,6,4
58491826,48723,9,8
57430091,76396,10,6
58088491,83769,9,8
434064789,83822,9,9
72465809,125640,8,5
834214428,84148,7,7
72462497,67287,10,14
44689961,44762,10,6
160274456,52023,11,10
155696919,70696,9,9
88588324,58879,9,9
152621096,43069,10,8
155134762,60519,8,10
31942237,330217,13,13
45016094,110392,9,10
442173647,87859,8,6
57475186,41018,13,12
18291434,74322,13,12
58298189,104317,10,10
57129084,39826,10,6
489669788,82354,8,4
57402994,42281,10,9
126191462,108434,13,12
8105911,84554,10,10
601611270,108684,10,9
201434126,74460,9,8
33313570,103681,14,15
129152495,112546,8,12
172573709,43623,9,7
67638835,104237,10,10
35160998,106661,11,12
711287454,46949,8,6
44518401,111744,10,9
104749105,1571563,8,7
6646969,1313165,10,9
374486366,42426,8,6
58313209,317228,11,9
75375483,139409,8,9
155818668,113251,10,11
60326548,82194,12,10
49169948,212029,11,8
11396082,47159,11,9
16235977,194565,9,8
423203937,113076,10,6
51239761,106406,11,10
58072242,49105,10,12
101327042,0,11,17
55050941,59107,8,7
136307662,75577,8,8
374487370,65526,7,5
