id,time,friends,followers
77928549,10342,11,11
833385144,4017,11,12
21729000,1225,13,12
681518991,709,9,10
480232841,24420,9,8
163963325,4617,10,11
215922585,12875,9,10
744984001,4380,13,13
86256878,2302,10,10
689360338,3813,10,13
224933690,1654,12,12
83668478,8520,13,13
578749884,3420,10,10
216073860,7613,12,12
38432978,510,12,12
212630713,22660,9,10
200316345,494,11,10
50284686,2565,11,11
833582600,8679,10,10
828622402,3730,8,9
449241066,3098,9,8
299131358,537,8,4
674260487,482,12,11
289203177,605,13,13
307181194,3931,11,10
155660402,4088,10,10
21154719,1470,12,10
116404256,5002,10,11
163942625,582,10,9
225291265,3388,10,10
140899313,445,8,10
16220954,1043,12,12
99135196,5284,10,10
448153709,1699,10,10
298805044,1624,13,13
741686452,43619,10,10
104020924,452,9,9
311379970,2090,11,10
579324803,3079,10,10
390510121,504,10,8
692444904,2103,9,7
836611981,20020,7,8
408427149,521,10,10
513312229,2101,10,10
836613325,13332,10,10
7341216,3391,10,9
156210846,1976,11,10
103574687,2739,10,9
155046837,4202,11,10
76116821,0,15,18
810182943,3928,7,5
254654219,3900,9,9
268942228,11362,11,11
474975058,13843,9,10
51818365,32139,12,11
383027192,1084,10,9
833629041,1957,10,9
144522961,2375,11,12
155614585,7965,12,12
693660040,1410,8,10
289180089,4379,11,11
207656603,3485,12,12
155573835,659,10,9
13460401,6248,9,10
29305488,1667,11,11
154965241,951,11,11
299122622,593,9,6
50654200,3405,12,12
131073538,1188,13,14
312448619,6265,7,9
218441380,5413,10,7
651213442,1234,11,12
216094328,10178,12,12
183685938,15692,10,9
836613016,5553,6,6
694701636,25885,8,10
138021028,1215,10,10
289210427,7292,9,10
2559297,3053,12,11
81471159,1698,11,11
160305503,2952,11,11
700995639,770,10,9
164816351,6046,11,9
64680373,2493,12,11
97460943,528,11,11
32060869,9047,11,11
449509895,4351,9,8
166778522,1049,8,9
833612866,23480,10,10
289191451,1270,11,11
138518411,8856,9,9
155609400,19030,9,10
741693644,409,10,10
6663717,3186,13,13
82642680,3536,12,13
834416948,611,10,9
9081152,1399,12,11
667254201,30455,6,6
