id,time,friends,followers
12377748,37972,12,12
152582425,80290,11,10
581102852,22265,10,9
58273750,838222,12,12
42152481,80114,13,13
132447655,80352,12,12
534774101,845817,13,12
152524424,3726394,11,11
152818644,838067,11,11
82043042,62668,13,12
220354333,83672,10,10
129864298,22017,14,14
15280315,79935,15,15
149772583,839422,12,12
23814996,109020,13,13
152899502,89089,10,10
581227933,29706,10,7
152729475,164725,13,12
44754940,19697,13,14
65471584,19600,11,11
82790754,165168,13,13
65302010,45241,12,11
58292255,26130,12,12
152576535,160175,11,10
806288535,105638,11,10
58053518,22134,12,11
152939029,21886,14,14
152602903,19188,11,10
57646088,71170,13,13
57653052,45184,14,14
57650607,81916,13,13
152628415,199808,13,13
298834035,25469,11,11
152920660,19512,11,11
210199816,92845,14,14
152921844,48799,13,12
58106313,29000,13,13
152954236,32557,13,13
3299846,87260,14,14
42151336,28709,13,13
57847079,25210,17,17
9626939,163387,16,16
38166915,186573,12,12
155860977,95015,14,14
57645654,27470,16,17
291667217,79955,11,11
152479043,72909,11,10
215741398,31387,13,13
154992084,839533,10,10
152511283,80090,10,10
152812867,25026,13,12
44759224,105746,12,12
152941859,68996,12,12
210195886,25356,12,12
57649841,108773,14,14
152808192,108468,12,11
45542872,29661,15,15
58303897,30917,13,12
129673490,30445,10,12
581556621,23916,10,10
42107600,25252,14,13
57646660,88543,14,14
37425185,28023,13,13
58370979,615305,15,15
152914130,73755,11,11
833347763,27627,10,11
57643853,26122,16,16
57604908,25351,12,13
152905051,23940,13,13
601669445,79883,11,11
105853043,30153,14,15
152574854,26084,12,12
152929100,19583,14,14
95235483,838933,12,12
57847359,0,17,17
45542935,44338,12,12
57645774,24858,16,16
581233904,38528,11,11
26191337,45256,13,12
12050213,28248,13,13
298857124,24606,10,10
210230137,108432,12,12
581176879,837912,10,10
210236899,87470,14,14
14621119,82580,13,12
482607051,840538,11,10
45162053,33618,11,11
152784813,26726,13,12
58315129,80214,13,13
152907155,92613,11,11
58265013,30579,13,13
152446311,18918,8,6
644060965,45090,12,12
152784780,36796,12,11
152897410,24137,13,13
582017417,24111,9,10
152593137,839000,13,12
