id,time,friends,followers
130229455,222658,8,10
546874843,992402,9,10
833533408,253711,5,9
517444137,157814,10,9
337577463,173929,7,8
54316999,863576,10,7
83589128,136715,14,14
58048252,323710,12,12
152897859,156587,12,12
32353737,224735,11,11
582344547,132345,5,8
152954552,299461,13,13
65428177,127735,9,10
806283997,132961,6,5
128986329,165995,8,11
582338724,148412,9,7
152573449,154069,12,11
493214002,160874,8,7
152516743,176157,9,6
833349129,144830,9,10
50757592,139092,10,9
27547055,180162,16,16
754439656,832444,9,9
229008056,136798,9,13
152633918,2085369,12,12
49284300,137925,9,8
566564616,139530,8,5
582718273,146191,9,9
833308047,171994,10,11
210228364,191988,11,11
55045565,146688,11,7
50854847,319901,12,12
581040855,239807,5,4
127166676,0,4,25
225688329,140830,9,12
581682430,129600,7,4
581780542,135050,8,7
152725893,440257,9,8
421538058,142820,13,12
152797069,139449,13,13
581037403,605170,8,7
152711135,1064812,9,11
49073097,324043,13,13
288279177,183926,11,10
630770368,337099,8,6
582359555,138161,7,7
633951436,168539,6,4
210213434,128919,11,11
581271424,254713,11,9
152896236,156929,13,12
581119980,759959,6,1
58403619,127808,13,12
519825145,146756,7,8
60996282,138669,12,8
12958114,141342,15,15
90480421,129607,7,6
54180693,144924,12,12
581457638,127832,6,9
57645861,175692,16,16
152574854,134766,12,12
147393457,145568,12,11
210200138,151374,11,10
215757273,214423,11,10
32645679,182018,13,12
152812543,226465,11,10
152783326,129080,7,6
54488471,358477,13,10
601628012,193214,6,3
833896088,141758,4,9
728413884,178772,12,12
152938304,171227,9,10
199401030,223755,10,8
97087859,164649,14,14
152931738,10626749,13,13
277571647,266098,8,7
217208508,127119,9,7
149527164,173014,12,12
833337027,246504,4,6
54233034,165704,12,9
754681037,322499,9,9
626239119,129817,8,7
57645542,170907,15,16
29804898,143437,12,11
582455587,301185,10,5
299249096,692476,7,2
38388130,211251,13,10
201374915,388819,8,9
229069350,216516,11,8
