id,time,friends,followers
152888817,12626,9,10
152604175,60983,12,12
298858445,54105,8,9
58155797,17004,7,8
581039128,59853,9,9
152856436,30683,12,13
152928982,88157,12,12
152819306,65131,13,12
57747693,49284,10,8
58336859,62225,9,9
152900266,81842,9,9
582414772,13913,9,7
152699999,65693,12,11
57058859,31089,11,10
149549770,36538,10,9
52580913,30654,13,13
57583888,67340,12,11
581579419,12779,8,10
35126056,110708,13,12
128452952,13067,12,11
152702501,16534,12,11
152688121,57456,11,11
152730467,49213,12,12
57648574,34316,14,14
69876986,15151,11,8
130419663,25482,10,10
152601191,23466,11,10
152956093,48039,14,14
298837685,12389,10,11
16992706,53011,14,14
145456827,20473,13,13
152732684,25648,10,9
490439235,66203,8,6
152688969,18992,11,9
152878491,15911,11,10
58265288,18044,9,7
152673102,49581,13,12
152711987,33129,10,10
152925049,63593,13,12
152955779,31885,13,13
152565072,48047,13,13
152898960,32200,11,10
70357211,110011,13,11
152595245,14347,9,9
149526754,17055,13,12
49282669,66954,12,12
47932022,44337,14,14
367924699,62198,8,11
33944323,101918,13,12
152726568,30226,12,12
152899730,18300,12,12
152512164,17792,10,8
20026293,40450,12,11
39481769,35846,14,14
58371009,61490,13,12
152933501,39480,11,10
152954326,51090,10,8
50619453,63495,14,14
45177285,39412,11,13
16228956,15466,12,11
57594582,138493,7,8
152896896,113733,13,12
30482416,38955,12,11
152912153,482980,13,13
581165535,28607,9,10
152544413,48258,13,12
29425464,27720,13,11
10679695,12826,14,14
580964099,42047,10,10
256839249,71555,9,7
152937898,0,10,15
163105797,65440,8,9
115980639,19011,12,12
152619489,50777,10,8
152730853,18740,15,15
130228776,12477,10,13
152913835,42610,11,11
145457018,59369,14,14
54239475,113514,13,14
152626866,30432,10,12
57759732,73126,13,12
152577075,16361,12,11
84589928,114055,12,11
15770157,49856,12,9
110769751,133570,8,8
152596803,55613,12,12
2520437,12865,13,12
149527164,60326,12,12
192287195,20858,8,6
168946063,59594,8,6
144702190,12737,13,12
152913957,41532,11,12
366958097,24899,10,8
152662706,139287,12,11
152623305,61744,12,12
152941765,18298,11,10
