id,time,friends,followers
123624121,604048,10,11
816342056,265749,10,7
417620986,304541,7,8
254722487,270916,10,11
767879296,263854,6,3
254010391,276408,9,8
263564700,291905,12,12
107699209,263270,10,10
161348467,262687,11,10
217173770,285646,9,9
836613179,264036,10,11
196348978,316897,11,7
156922861,271968,6,5
385127466,264049,8,8
294809645,602795,10,9
77961912,293070,10,8
213522531,263400,9,6
26894015,268953,9,7
836612921,274964,7,7
377943587,299523,8,9
634651933,606786,8,7
229339132,296142,9,9
72690477,3761026,15,14
427507816,263893,8,7
377604799,602460,10,11
836613534,273269,11,11
106793412,323814,9,9
125638022,604309,9,11
82466125,262518,12,9
368160231,502169,6,6
127246179,0,9,20
217179950,467441,8,8
120442453,294833,9,9
359126486,267961,7,1
199195932,265005,9,7
121734652,1990914,13,12
683343139,385374,9,10
330283241,303617,8,11
409428674,310403,7,11
604169749,264129,10,9
136337131,602556,9,12
56948336,270664,9,2
140043578,278141,4,12
147936438,293383,8,6
761746254,269605,6,5
199941722,263216,7,6
396409422,265361,9,9
227385269,262899,8,6
763698678,266751,9,9
257201630,470724,8,5
400797219,269882,8,8
377628908,604448,9,8
225834257,268889,8,6
435585280,279170,5,7
137779898,262767,9,12
306670237,312651,8,9
160068490,290613,10,8
158199682,272705,9,9
436823004,274253,8,5
199355431,610684,9,9
381133089,276279,9,6
836614435,282358,0,8
368996228,263369,5,1
173582230,273153,10,9
139394671,262494,9,9
155265422,272702,12,12
126984324,602902,9,8
284277003,285040,7,5
503097770,296002,10,11
377654096,604154,8,9
271855465,299920,10,11
380177811,263402,8,13
214719758,272482,10,10
629695823,266457,7,8
