id,time,friends,followers
298851883,197808,11,10
85180259,92788,11,11
11753933,66747,12,11
84036166,57830,11,10
421669262,81921,9,8
152733676,54863,7,5
153220699,53285,12,10
152732318,59661,8,7
210197153,112012,12,11
642477862,260832,9,10
61241342,92953,13,14
152733522,57879,11,10
24791407,55848,8,10
634015305,63869,8,7
836610483,487921,5,0
152534016,65472,9,8
58288404,68460,11,9
622609734,58800,6,6
78772328,59074,8,9
152677418,53497,7,9
152812874,98321,11,9
534786458,101958,9,10
23538547,631231,12,12
172955643,85628,10,10
836610891,242206,5,4
57611384,75071,13,12
45003278,64614,12,12
348478164,111854,10,9
304978864,2126910,6,5
121803341,588341,9,8
58270298,66969,11,9
14662169,195089,11,10
6750280,127300,7,11
155449840,106307,13,10
836611143,108086,6,3
421466376,53771,9,9
19526058,62652,10,11
26035840,583502,12,12
142718955,62920,10,9
58351167,77568,8,8
271853505,67739,9,7
85216741,73184,10,7
141910490,58681,10,9
756503688,57760,7,5
534763816,96113,12,11
954938,83875,11,9
40172779,68158,10,9
152733232,96137,10,9
224319758,205543,9,8
11960330,52756,11,13
836611104,58782,7,6
21969100,561229,13,12
812500804,83356,6,1
83593100,54465,10,7
134142911,638177,11,10
16975966,438754,12,9
107476941,67264,16,16
421483943,111188,8,8
531805774,86390,10,9
580899604,103909,11,10
534940937,53828,8,3
152476398,60866,9,6
835469492,456392,7,6
127225420,0,9,15
58080218,55804,11,8
34190360,97636,13,12
685953830,62098,7,12
127833529,80776,9,11
421537986,60254,5,6
177031416,87833,8,5
607240105,120829,6,5
125902565,54686,13,13
152928990,64594,12,11
72184268,54964,8,9
58400695,153471,10,9
543971936,95729,7,7
58316282,65055,9,7
59975880,57281,12,12
4716013,59230,14,14
44816972,68679,13,13
756503821,67961,8,6
184977509,149776,8,7
219605884,58409,12,11
28958440,103178,13,10
806266009,196877,9,8
162146136,81173,10,10
10358363,105836,8,9
516951953,315459,5,4
172468649,67980,13,13
127851342,57986,10,8
167010761,75943,10,10
152476279,63730,8,8
836611274,73872,4,3
