id,time,friends,followers
836611252,76,6,4
48613527,288,10,9
125571779,60314,8,6
43770357,192,9,8
52451326,1395,9,7
686865737,1140,5,5
305203196,113603,9,6
835464909,14469,8,7
352462645,42322,8,5
57418534,3134,8,5
257553135,0,8,16
46487285,4047,10,9
150727096,8374,9,7
403758210,30630,10,7
763505315,744,7,6
44580830,3687,9,7
350553329,12263,9,7
95739030,3499,12,10
49051646,5492,11,9
18076375,3928,12,11
50879420,72573,10,7
85009648,8345,11,7
84209804,2722,12,12
447100196,10606,6,6
8379630,20713,13,10
836610750,30643,4,5
34160336,13935,12,8
57469176,8761,13,12
26129097,13114,13,11
120795820,8974,13,12
179487164,41308,9,7
50899712,3483,11,11
156505243,8518,9,7
43911420,2046,10,8
607731407,50515,8,7
558379706,58713,9,7
44956778,15234,9,8
219055250,164221,8,6
72156350,58610,11,9
573782007,65909,8,7
453714350,1642,10,11
73199153,7351,10,9
44936337,10102,9,5
604287103,58,8,5
274168344,57998,8,7
231022324,149,9,8
154970176,9838,9,9
49054374,1042,10,8
156610516,80149,8,6
44908268,19,11,8
44883984,2563,8,8
78835315,4332,10,9
71231986,8900,9,8
45512295,8313,9,8
163025165,508,11,6
85008904,118,11,7
830834780,82884,6,0
329357059,176914,7,4
422185523,4892,8,5
212386512,592,8,11
50872727,2963,11,10
67841889,6936,13,11
696924359,23600,7,3
2531428,4930,11,9
636484301,4405,10,9
216072443,2096,12,12
106412553,23388,10,9
44941989,368,9,8
10760284,132,13,13
44788669,35,8,4
78316735,4673,12,13
57457423,96,13,13
44280988,21739,10,6
424395725,3347,9,8
636947154,14828,11,11
836610553,410,7,5
48753684,2602,11,11
86314809,2251,11,11
636998046,39435,6,4
55242740,4203,13,9
44621861,29768,11,9
481471181,5422,8,5
19804120,944,9,9
31633081,3993,11,10
192437485,3653,10,9
689193830,4666,8,8
99598473,4523,11,8
54682069,3945,12,11
45513146,9182,11,10
83472522,39794,11,11
625485416,9899,8,6
2634923,16644,12,12
25705937,61475,15,15
44942967,34720,10,8
343991186,3771,9,6
263668095,17705,9,8
44729902,30838,8,7
