id,time,friends,followers
164497765,274339,10,7
43832988,319681,12,11
119690229,275519,10,9
44543222,258537,11,11
38342559,279490,13,12
79942609,444475,8,4
128116008,0,9,19
797554945,493970,7,7
372755306,667526,9,6
44502499,313345,7,5
132206119,272433,9,8
52724707,226627,7,4
45003331,392323,8,8
44873266,257362,11,10
359536724,271882,9,7
136722311,260354,8,10
165193512,314280,10,10
24215476,305416,15,15
501501211,238008,7,3
82439335,275045,13,13
34073454,279667,12,9
44364206,256982,11,11
647682884,328559,9,7
220652898,332026,10,8
836612063,350930,9,4
49063038,372770,13,12
231119394,410964,7,6
48293926,312240,12,12
37688705,413986,12,11
18212225,337212,13,11
44804280,262056,7,8
45187166,300531,13,12
836612754,1532351,6,5
686890947,242458,9,5
44312877,309200,13,13
743995009,227290,7,5
836613669,435068,2,1
729754084,602431,7,4
311504036,422572,7,4
231194213,257495,12,12
117942114,281319,12,9
75377246,281505,12,9
25098355,256546,13,11
836612715,1147810,10,5
44849456,1453884,10,6
132125011,1001381,13,12
228484822,258198,13,13
60933832,286890,13,11
82734467,434861,12,9
160307581,271352,15,15
48514831,302781,14,14
19085010,319754,11,9
424710450,621382,8,7
75362584,257205,13,12
74773211,257019,13,12
836613918,300876,6,3
48241917,302576,10,9
128053462,306540,10,11
165014836,322897,11,10
836613373,324190,10,11
44517736,305565,12,12
130050741,257276,11,11
48699274,384392,11,10
40259142,236968,12,9
836612992,281076,5,5
104076896,244531,8,8
464408287,369233,7,5
55040682,275764,13,12
179692639,682174,8,7
739500900,226191,8,7
44537833,364895,10,9
836614339,334205,6,2
127225210,314613,8,9
48079453,325626,10,7
439646654,514843,10,8
7136296,308810,13,13
25134748,256913,14,13
49521402,256751,15,15
44375375,303750,12,11
167045430,229196,9,6
44376804,336849,8,6
67833733,305588,13,13
54682620,395505,14,14
192544392,249666,13,13
69342855,230442,12,11
