id,time,friends,followers
582577008,1504437,12,12
38104836,740502,14,14
152904556,740847,14,13
152878617,717419,13,13
152668676,1508722,12,10
360687285,1460639,13,13
298855866,731949,15,15
158338920,750237,9,9
40190913,721230,13,13
554710672,758561,9,7
7614917,2018544,12,11
22457943,761639,10,11
152688192,1459124,13,12
312519920,744862,7,8
7313735,1453177,13,12
812452413,1048561,8,7
37398638,754296,12,12
8664574,745276,13,13
152899502,1473230,10,10
57650754,740465,16,16
67620750,1471090,15,15
57609648,1856364,11,10
155085529,722368,8,8
378790245,731203,1,3
152855115,763686,15,15
4221750,1039780,12,10
58150888,1471852,13,12
58053518,743013,12,11
149547209,1984954,13,13
19075432,717020,16,16
582380142,725933,12,12
152575756,1268906,13,12
132797320,849946,13,12
52221367,1461736,13,13
155885180,1455658,14,14
58321362,740907,11,11
194454115,1449948,12,11
834277264,2574850,7,8
473928579,758249,10,9
152892300,715173,11,10
601660007,1461912,12,12
82362960,757535,10,8
107496071,1447309,14,14
152712031,1471380,12,12
152500927,735750,12,11
67616563,1451535,15,15
9555261,1450615,14,14
581907451,717586,11,11
57613279,719070,11,11
130257125,717730,12,12
49520756,1460513,14,14
57649017,1445134,13,13
57650325,851963,14,14
310638305,735461,15,15
99930017,1170659,10,8
79162436,730933,15,15
207078869,726264,14,14
101698349,752748,12,12
50884293,765845,12,12
57647641,736985,12,13
6252637,754092,11,12
19850424,765937,13,13
92112711,905797,14,14
57980779,1470853,16,16
235520754,1182105,11,10
42154723,1460638,12,12
155828077,828393,9,6
48436204,1205330,10,7
152576944,2573235,14,14
152656015,744139,13,12
99201935,1760848,12,10
29296044,4654177,10,8
35249917,721073,14,13
33078931,1604884,13,13
72854753,775118,13,10
209009685,1447583,14,14
152566627,1467462,13,12
22813863,3069243,13,13
50633063,1472312,14,14
551798948,740862,8,6
582238654,1127233,12,12
44758581,1447342,14,14
75286263,3067750,14,14
57652741,727617,15,15
9186431,1496218,9,12
57647701,725885,15,15
19554049,774851,15,15
83437645,752187,12,11
26750528,1449853,11,11
93826244,741991,14,14
155842215,1471489,12,12
112348861,5192849,13,12
582231282,1468259,11,9
152544520,1450205,11,11
65481375,1503313,13,12
154953387,1452512,13,13
57604873,0,14,19
29001387,3069033,14,14
