id,time,friends,followers
127471447,0,0,23
140116820,242,9,11
267643055,883,8,6
219006944,1349,10,12
741100129,801,6,7
228464367,1807,10,7
722918943,12,6,5
346392486,337,9,9
291257715,26,8,5
296025496,30103,5,7
274495125,241,7,4
160306957,1944,9,7
49483843,264,9,9
241541104,294,9,10
74451595,1606,10,9
277554737,301,10,9
52566938,461,12,10
217179822,12205,8,10
144765972,4292,13,11
230499351,602,9,8
57600231,34,13,17
607570720,1186,5,9
113833359,67,12,8
8776402,317,12,10
199912245,5923,12,12
240540227,6249,6,4
227875187,178,8,9
130274681,684,9,12
232834871,38,7,7
230277942,449,8,7
177073858,312,7,4
319997153,245,12,13
297946064,283,10,10
836614191,4008,5,9
199796186,345,10,5
311629631,7209,9,8
280507688,154,10,9
281458874,132,9,7
149394257,206,7,7
341848600,3717,8,7
23882759,653,10,11
722951456,263,8,8
257920983,2588,11,8
122505200,303,11,12
54249056,64,12,9
278944310,1636,8,8
111710920,135,9,9
541273604,180,8,4
129193738,955,7,12
317784767,64,10,8
231382734,31658,12,9
722955808,29,9,10
257459577,113,11,9
