id,time,friends,followers
21642350,11053,13,11
15439327,5917,9,6
65172315,58315,11,10
161450082,53113,11,11
814842347,9060,7,8
470574587,22568,10,7
498107765,7946,7,9
220136811,6032,10,8
144744091,20096,10,10
154864260,256230,8,6
50892691,21306,11,8
536413405,33148,9,8
836612279,325570,2,1
31460321,7735,12,12
630542855,49273,7,1
352705877,77431,7,5
16227567,16098,12,14
61032803,9725,7,7
54393932,8618,10,9
19812141,8742,11,12
16523802,55458,12,11
451598014,73153,6,4
814791981,83288,6,4
60328035,6296,11,9
226561423,15362,6,3
213081598,68605,7,3
50207346,20950,9,7
434025034,7029,8,5
397621436,7291,9,9
80420448,16308,8,8
497899883,9778,8,7
358268471,7600,7,3
39474920,16829,11,13
384208044,203718,9,9
487198169,70476,8,8
156315010,12661,10,8
44795724,12154,9,9
237749438,534655,8,7
447894156,6484,9,4
57336584,57599,8,9
359127361,5668,8,5
630414911,74397,5,4
307567512,12267,7,4
32774623,11263,14,14
67466518,13614,8,6
4751307,0,13,23
695663225,16262,7,9
211026116,109824,8,10
95894123,8176,11,11
4814937,12912,9,8
122852358,8587,10,8
142553927,6786,8,8
230923657,75788,11,9
299360652,13933,8,6
142882750,6435,8,6
445896890,8978,8,4
130069927,62409,7,8
57482192,19521,10,9
183768592,79685,7,0
500952604,4759,7,2
836614819,195521,10,13
199867879,6026,8,5
149204969,15082,9,6
190775259,8311,7,4
165427922,22724,7,7
330322923,8257,7,10
30831623,19683,12,10
493143901,9938,8,9
55292917,20808,9,5
147925107,32475,11,8
55249111,53469,6,5
434500956,20938,5,4
748368637,80976,7,6
814835609,244746,6,4
833586756,75489,5,6
228472492,22977,4,0
140429997,13430,9,8
239027361,27539,6,8
55048044,13521,8,6
5748350,13546,8,15
327016169,169414,6,2
67736278,12535,10,11
349630094,136947,8,8
520920095,48463,7,3
678337355,11048,7,6
231953451,52032,7,3
678783187,70296,8,5
680616887,62939,6,2
497869090,15554,7,8
232807626,70758,10,7
