id,time,friends,followers
166354668,17763809,8,6
581021891,17697130,9,8
806246860,25644837,8,8
517095669,17673002,8,5
152957775,17669384,12,12
633942782,17701438,13,13
58107037,17720389,12,11
152486198,17665221,10,10
152669885,17687141,11,10
758029875,17632292,8,9
57652934,17635602,12,11
152818456,17864294,14,14
700861026,17722046,10,9
633944041,17631562,6,4
152565922,17729586,11,9
152931454,18465598,10,8
57646643,20769809,13,12
756504073,17663838,10,11
107476996,17732713,15,15
152900286,17682550,9,9
298836812,17666763,9,8
634061634,18618284,7,8
568001819,17638360,6,5
388864303,17986772,8,8
152566146,17636588,12,12
132190025,17668417,9,8
601606180,18097406,11,10
23086783,20739894,11,10
152930195,17714674,10,10
580924924,23748763,10,10
476814713,17787322,8,4
42565993,17679153,13,13
11273792,25922564,14,14
655719473,17679611,12,11
833297809,25920573,10,9
152523413,17802475,13,12
210195607,17636634,11,11
152931865,17779126,12,11
836610580,17677227,4,0
152592985,17885576,6,7
152593988,17666720,8,9
149532916,17785494,13,12
152924294,17628676,13,12
758014854,17641106,8,8
72807257,17997508,13,13
516936039,21663941,5,4
191583416,23772417,9,10
26397745,17786481,14,14
152621799,17659256,12,11
152891691,17641901,10,10
152503622,17676533,8,7
797912505,20722015,10,10
57649095,17983805,15,15
152937189,17640475,12,13
581031392,26002135,11,10
834588415,23060659,10,9
520307241,17631029,8,8
601603057,17887327,13,12
62364604,20477405,11,9
152712534,17664480,6,7
152481789,17636716,13,11
67727869,17641754,13,11
7549982,17641366,13,12
152932786,17930000,14,14
152619917,17630285,12,11
833349107,21767803,10,9
805298563,17662603,5,0
558861196,25961179,7,5
39343649,17666077,13,11
50633063,17899889,14,14
152702766,17640737,11,10
152512845,17896833,11,9
152818116,18038625,12,12
52228669,17649482,10,10
806238139,23059119,11,9
152848128,17636634,8,8
581682539,17762312,11,11
91932473,17771619,11,11
369575346,17633088,9,8
382488709,21141113,9,6
152857662,17883788,8,7
582117289,26076783,9,6
689845436,17655647,8,6
571559689,23650101,9,8
152733385,17648181,13,13
123943885,17659967,8,9
152687834,17680852,11,10
152571300,21813196,10,9
298850316,17683540,12,12
601818513,0,8,7
152931698,26054296,8,9
