id,time,friends,followers
152784957,60331,13,12
152722113,169532,12,12
152728357,85534,10,9
152931957,74237,14,14
152914285,100906,11,12
149772565,68462,13,13
148301438,62514,12,13
152699999,88642,12,11
9127976,56497,11,11
57583888,54861,12,11
152919818,54318,12,15
152849486,1582880,10,8
49240220,1681333,13,12
152801826,1606199,12,12
152941158,98050,10,9
85903506,67541,12,12
152905567,75793,9,10
149541176,236897,12,11
67745676,387010,13,12
14613178,87683,12,11
104749630,57182,12,13
581411129,91775,10,10
152920063,53528,10,12
13034709,238010,17,17
152954990,217189,13,13
152787070,86966,10,9
152914235,90144,13,13
152892957,80604,9,10
152785343,105339,12,12
123996253,92279,14,14
54483226,59829,13,12
490439505,0,10,15
147986625,273993,13,13
36523354,53878,13,12
142743223,86466,13,13
152940979,89106,13,13
152722330,721797,7,6
152726817,96738,8,7
65463182,53638,15,15
152734428,91386,9,9
152678976,87303,12,12
152811182,54681,9,9
6308785,96804,15,15
152898759,77931,12,12
152730145,238367,11,11
152925728,94195,0,7
152896670,94359,13,12
152850568,131522,13,13
97136806,58666,13,13
110771162,717501,13,13
45458690,96888,13,13
152890375,13212014,8,7
152898840,154787,9,8
152811433,156686,11,10
152927321,59948,8,8
149528759,5259008,10,10
152955843,5861499,13,12
58371009,86339,13,12
126514138,101129,13,12
152514476,69327,13,13
91977320,68768,15,15
152633367,53687,10,9
20165766,69823,12,11
57650804,1919528,13,13
152904553,79050,11,10
152840035,87468,11,11
152573103,273354,14,14
44758809,788598,13,13
152673748,71411,0,11
54180317,159640,11,11
581208616,57472,11,12
152688020,68010,10,11
61933151,66752,13,12
30781951,94387,13,12
152603908,92692,12,12
129642446,111220,13,12
152724161,67025,13,13
132671561,88070,11,10
131830518,1675874,13,13
152674266,7986575,12,12
152660333,70585,13,12
152695527,65636,13,12
152931722,239640,7,10
152919235,55348,13,13
152603343,712588,10,10
152900516,7100602,12,10
152955604,5859822,14,14
833363420,18103127,9,9
15724762,91446,13,13
152504746,67604,9,9
152932385,90587,11,10
131568971,92835,11,11
15860763,57170,14,14
152928301,711452,13,12
