id,time,friends,followers
64912414,483269,12,14
14742131,196953,11,11
75361440,190485,13,10
45059526,366178,9,11
134175057,197573,11,9
638089788,186009,7,5
50907229,0,13,17
130147366,367761,12,12
615260797,399788,9,6
119015492,193228,12,14
604387845,187339,9,9
693088636,366556,9,7
43784479,232933,10,8
13208322,229997,9,9
82566820,246344,10,8
14184980,276042,13,13
219694876,199830,11,12
25548141,240585,11,12
86287193,197408,9,8
72066376,224141,13,12
2327954,186019,12,14
29529146,315862,13,11
48499692,281105,12,9
102494562,262760,8,6
658540057,186924,8,7
21411501,234151,12,10
834026695,236508,8,6
180984408,207017,10,9
686912722,351090,8,8
79434816,349355,13,13
166884713,349959,11,10
55016875,189637,11,8
67810275,185584,10,9
836614421,198381,9,9
56867568,200116,10,8
60024454,373065,11,14
2383091,197490,9,10
16705489,185606,13,14
371519738,252850,5,3
83582897,235841,12,10
44754504,199950,10,9
6531927,366168,12,11
129947649,197003,11,13
69096548,187826,10,10
49062205,351181,11,8
57564288,187512,10,8
68947816,365950,12,10
55237423,1147620,12,8
135390978,313535,8,11
45507668,482614,10,10
65266249,189562,13,13
50879381,187259,11,9
517606704,373324,9,8
192454165,252340,9,6
97137276,253539,12,11
83703525,303386,12,12
67601881,367667,13,11
210025904,197349,9,7
127935942,357281,11,11
82267847,197096,10,12
50886279,186272,12,11
61944342,195746,13,12
45514470,185791,9,4
45509713,188307,10,8
100056208,240984,8,7
683379379,196380,8,6
820904634,275158,7,8
166878386,196119,10,9
129440197,407848,12,12
164960119,204780,8,8
127541427,232858,11,15
54606031,197190,11,9
45514735,201382,11,9
17135618,365823,14,18
650616986,232747,8,7
45007343,228273,9,11
128208050,239970,12,12
22420762,276000,12,12
191858070,789462,10,4
130026296,366612,11,12
45040516,366567,11,8
129930444,197212,10,10
127195932,196941,10,15
112750075,350346,12,12
43853736,367883,9,9
57490543,190405,9,8
54320794,424476,10,11
114849181,200439,9,8
56133304,198589,10,8
110707721,366275,9,7
607870494,193603,8,8
162759427,187317,7,4
36847764,188590,12,11
29877142,276116,14,14
