id,time,friends,followers
45403970,91048,10,7
54636052,46094,13,10
61556655,39894,11,12
128068988,93135,10,11
17209172,54535,12,12
479567523,82493,7,6
45142172,109302,13,12
36161192,39898,12,10
86116721,50514,13,12
161144121,100225,12,13
2486700,52682,9,9
158137800,82745,8,2
55765674,54341,11,11
302451983,48679,6,10
15119557,102023,11,12
45428222,49585,9,9
82761871,89287,11,9
169541272,43746,11,11
161485999,107900,9,7
16289285,58267,14,14
23353185,38949,11,10
208580235,41607,6,9
199885630,162532,12,12
27561666,50402,12,11
72531538,39488,11,10
134285141,92088,10,7
54421804,40140,8,9
325106402,48693,9,9
123676024,40390,13,13
57471402,39714,13,9
21056610,40527,14,14
13657306,65918,13,12
59743129,801266,14,13
179766598,802965,8,8
78352007,40641,10,10
836612625,82749,0,0
23023983,105844,10,6
34147059,49730,13,13
57224559,100436,11,11
648804021,56750,9,10
607538898,71679,8,6
56971316,81855,10,8
52571537,41085,10,8
18394948,39168,15,15
45483084,38869,11,11
54347128,47366,11,9
833248489,101842,7,8
71318161,48757,11,11
36808921,801021,15,15
128942569,128378,8,14
54369212,39374,11,8
10070026,53808,13,12
23854474,0,11,18
54391168,87970,10,7
158232467,48030,9,9
20824817,47682,11,9
191816867,52950,9,9
123971645,43074,12,12
59314872,83604,9,12
68951115,39122,13,12
12083269,43789,12,11
45452895,42995,10,8
446020023,47854,7,7
6582228,46695,12,9
169531320,69436,10,9
54437402,42090,13,13
15831298,40926,11,10
24042919,46080,12,9
24421320,41937,13,12
54975913,81931,13,12
61240909,40671,11,9
54433682,86391,13,14
69703958,88950,13,13
169548490,90289,10,10
738004118,39261,8,10
29746130,45652,12,11
97834685,83343,10,8
76287941,39067,12,12
31593425,106621,11,8
46111003,88717,13,12
104029638,102345,8,8
555273544,49144,10,10
56978530,56327,12,10
132640045,59701,10,9
45487232,67198,13,12
137526252,108400,13,12
56150433,79374,9,9
52522565,80130,8,6
73203780,94747,11,11
54595201,40861,11,11
45108817,106590,10,8
86129396,44211,10,8
199980744,65369,8,8
56978381,81375,11,11
16069376,50440,13,12
52539943,50861,11,9
