id,time,friends,followers
836610666,9210996,8,8
836610714,596460,9,9
368367944,463833,8,7
132210667,437579,6,7
102659000,433425,10,9
322843774,1347795,9,9
76940900,14941712,11,12
161496202,1125103,9,6
836611232,500697,6,5
426412187,552548,7,8
217131994,6913006,8,5
68176273,3837903,8,11
255892356,1161702,9,8
513769505,1219794,8,8
417420799,2823363,8,7
174015193,811822,10,10
156725707,476432,8,15
133788040,3883471,10,10
836611165,498827,8,7
218326018,1614571,7,6
49290032,1159503,10,11
74680870,1610796,9,12
173882591,1122318,11,10
103548501,8369538,8,8
406267382,0,7,12
746215735,407741,11,11
362603760,439109,5,0
836611170,448062,7,7
69239996,866020,9,8
140170069,500782,9,9
129601288,975132,10,8
78748250,714854,9,8
85597596,1035897,9,10
40728482,6145667,8,7
836611037,842415,8,8
411126320,1931851,8,9
135420438,1122133,8,13
402386995,685856,9,10
174294805,424625,10,7
140872369,436916,8,9
35913906,1159305,9,6
657926467,15336490,9,11
681579878,458991,11,11
427366456,843260,10,9
807524678,763992,8,8
138022690,447857,10,10
836610752,430721,6,4
55044185,447999,9,9
156737216,5564117,8,5
107524847,1121729,10,15
648002699,426795,8,8
836610817,1174106,9,9
537450010,455129,8,8
263196287,494871,10,12
159761639,479764,8,9
416541833,1259755,9,9
57477882,676677,11,9
444976311,4537327,9,6
54434546,435125,13,11
403642073,433184,8,8
443896637,500452,8,9
693666132,421953,8,7
640698004,602035,8,9
831676507,472507,3,4
537468315,456585,8,9
228115427,2559054,9,9
