id,time,friends,followers
53944698,311123,12,12
128504401,393739,13,14
152512617,482267,11,11
57650598,153294,13,13
134451347,130204,10,10
152726422,160282,12,12
89496362,150260,13,12
100248739,232427,14,14
199709736,141906,11,11
581680848,126967,7,8
582049125,139940,9,10
152907716,186586,12,10
175152221,404275,12,12
13613471,134753,12,12
57650886,182109,13,12
581538610,174983,9,8
833470974,219910,7,7
210187767,150777,13,13
120231015,128446,9,6
45542893,139421,15,15
152655615,406443,13,12
571268870,139411,11,11
82641668,189845,12,12
54154740,186117,13,13
8664574,128247,13,13
210240675,160167,12,11
27547055,181189,16,16
582209117,166476,9,10
218109617,126253,9,7
54137893,312066,13,13
581739203,139175,10,9
152788600,205820,13,12
152709739,163225,13,13
152601238,187887,13,12
298850818,243435,12,12
14071360,166264,15,15
43997416,164046,15,15
130228665,123482,13,13
82152637,139426,13,14
44753233,183162,13,13
44754937,187902,10,11
152956445,128159,12,11
152594097,123198,12,11
152565639,185867,11,10
130527697,256193,8,9
582787632,2647897,11,11
52949765,160349,12,12
129366356,132914,7,10
58155969,197965,11,10
33944323,150330,13,12
581419259,132895,10,10
155865006,141773,9,6
123312288,166600,15,15
107496463,130124,13,13
47140716,124175,13,13
582169172,123311,8,12
228912621,124182,11,11
210307770,154045,11,11
581602972,188244,8,9
473700034,819649,8,7
3223062,138195,14,14
128686159,0,11,19
34917975,396398,14,14
58046613,217048,12,10
152601382,137299,13,12
534068523,181755,8,12
806302470,180307,6,2
152595200,184711,13,12
581151757,154159,8,7
37179973,188148,12,12
60693465,194586,14,14
128732839,481742,12,12
554058617,195459,11,11
58270208,201838,11,11
130228776,158397,10,13
97582359,134598,13,12
210269680,322894,13,13
128777720,166751,13,13
836610572,235085,5,7
210223188,146187,14,14
152811798,137544,12,12
152929231,186704,13,13
58104132,417392,11,11
13955777,145927,14,15
155827399,396147,12,11
581909649,135573,9,6
58041078,222806,12,11
23534713,141236,14,14
152566199,187828,12,12
155859229,241914,13,13
19447594,361215,16,16
155828849,133852,9,8
