id,time,friends,followers
349409239,116106,9,10
741032444,122189,6,2
425452760,172909,9,8
98065915,1326896,10,5
44077237,245390,12,11
683929850,244211,9,9
552497137,197518,7,7
642195279,114965,8,8
566816001,109934,9,6
44800942,108222,10,8
48566282,105663,10,8
453687021,105168,7,6
56469141,127823,7,6
2217637,125649,12,10
48730205,166454,10,6
71194290,136755,12,13
54681389,189486,12,11
836612416,5295391,7,6
167713257,105184,9,11
131680563,447971,10,8
25386178,463594,12,10
349779278,221819,8,5
175252852,114586,11,11
836614095,5457786,9,9
60938782,221946,9,8
125806506,365721,8,7
662785823,125095,9,5
53934304,106279,7,4
529712895,109645,9,9
642301691,106507,8,9
79611607,288467,13,13
18508334,124252,9,8
53672909,289065,11,10
228488619,246369,14,14
13622056,171069,13,11
836614739,109928,6,3
24345159,105531,9,6
2634376,120769,13,11
127191967,0,10,22
45021068,111008,9,8
60701296,288654,13,13
123730485,157028,11,11
54141509,123808,12,7
27230472,374143,13,13
52189545,167665,12,11
127386296,163398,12,12
36409124,107042,13,12
836612676,127846,7,2
45223368,109363,14,13
127484952,104548,10,14
44817913,108836,9,6
44684237,178087,9,7
38975599,182076,11,10
44572157,212903,10,7
44278062,106778,11,9
182151453,180685,9,6
425370745,355548,7,3
808009212,149334,8,7
836612566,197864,5,3
836612610,175470,7,6
604083272,673183,8,5
105854695,3112282,8,8
744110378,673374,7,7
364785525,675270,5,2
49061599,116314,11,10
129123342,108955,10,11
10091441,117038,10,8
230924086,288570,14,14
17198727,116656,12,11
36449980,181509,17,17
75245519,108870,10,10
6248086,242939,14,14
224599012,132244,9,8
45049368,121132,8,8
191817322,327550,7,4
836614053,177930,6,6
49060695,734834,11,9
554407024,104598,8,8
75312496,120409,13,12
44396250,190114,8,4
65414614,292649,12,11
231050435,163686,11,10
502725158,112803,6,5
91555160,131321,10,10
517043321,164141,8,0
49046113,113600,13,13
642185758,111146,9,8
327674028,122083,8,5
78303405,129043,11,11
663648082,131328,7,4
44598843,173190,12,9
370477849,376621,7,5
