id,time,friends,followers
112343995,602218,9,9
99176771,3216819,13,10
202459019,386204,10,9
37630558,0,17,17
805894409,663613,5,2
17410238,571495,13,13
828447706,2196562,7,7
217092591,514412,8,9
103678371,694863,10,11
44886971,604808,9,9
198317616,597620,9,7
45374413,391282,9,9
766896136,1000328,6,5
424494300,2712080,11,8
164844359,503610,10,9
836612670,637484,6,7
836613290,731416,8,5
516100882,2204235,7,6
89809477,652563,8,9
65259116,465662,10,10
113545033,566989,9,11
691834413,432490,8,7
31678633,683509,6,6
4786347,597421,10,9
679693888,437049,9,9
736799114,582345,8,7
140679223,461336,9,9
131455280,411927,8,10
119040523,476985,10,12
630220623,2211374,6,4
779615339,2844519,4,2
836612201,7967931,4,3
79549756,485043,10,11
80930413,480025,12,14
93275493,413418,10,10
676019367,769824,9,9
155475552,3644854,13,11
720746691,1004056,7,6
138330485,385667,10,11
112267562,386551,9,10
580610264,1001279,8,9
109026777,477303,10,9
133337724,486700,8,9
12227818,1169937,13,12
99250431,1214021,11,8
128361597,410632,8,6
836614242,431064,6,7
179277579,418784,8,8
155170454,441102,10,10
93101623,981542,11,11
201235769,439846,8,8
71738329,416904,12,12
833706682,3796780,11,11
155827653,497406,10,10
23381860,492547,13,12
693487398,524479,7,6
630403414,493757,6,6
438189618,602268,9,7
129856595,508878,10,11
132135414,3698399,8,8
136907299,469073,10,7
100112027,406041,9,9
131285129,631352,8,9
101207998,416856,12,11
455000794,491046,9,8
492624146,405620,9,9
138122744,1364942,10,10
836613002,457473,8,8
836612506,1467776,2,3
603908800,503207,8,8
307695125,421429,7,4
42396848,534597,11,10
682900628,428309,10,10
22306098,413192,7,8
74800906,392199,10,7
732479461,467523,6,5
100917183,596168,9,12
164544227,409672,6,7
836614309,387218,9,10
56694387,604536,9,8
737031286,602260,7,9
110108427,650316,10,8
225895576,717595,8,5
231588671,727503,10,8
830800473,427492,8,9
