id,time,friends,followers
21663166,22085,10,10
166697285,6169,10,5
38535683,103846,12,12
128685037,223882,11,12
81377061,333032,12,13
57167984,53,13,11
33873390,96506,12,9
155615828,3854,9,4
73344423,9039,13,12
135310089,2614,11,12
194605518,46930,10,8
208385806,2030,10,9
17180835,340676,12,13
132532676,94772,10,9
54386136,5758,11,8
31596638,1836,12,12
344419605,116465,7,9
148043807,7245,11,9
82651980,143562,11,11
184619024,151327,10,7
241652840,69321,10,5
158140231,417120,11,11
49501333,332367,11,15
57456474,71450,12,10
19879202,102271,12,12
169549880,48762,10,10
16867402,8678,13,11
45373842,332992,9,8
29326652,50916,11,11
132230597,6882,10,11
99572455,104685,10,12
701208492,332756,8,9
54431044,1617,10,9
54372165,167561,15,14
21568510,6440,12,12
19640333,338579,9,9
56841180,2470,11,10
241782386,55539,10,10
55046584,12887,10,9
319930595,46897,10,10
54436503,46897,9,9
89065438,340713,11,11
56921089,102700,11,10
147872868,42235,10,10
4633692,1595,9,13
836610487,6775,5,6
127367879,337321,11,16
733977355,1020,12,12
301870448,5387,7,8
39190332,1901,13,16
663272846,2534,9,8
299555762,47366,9,6
148027643,793,11,9
28510187,4399,14,14
686439145,343751,11,11
638008796,49935,10,10
27976262,4429,13,13
12890818,47193,11,13
563447685,341564,9,7
14729485,151320,11,12
5580048,94128,11,10
133255228,45036,10,11
73918546,150492,9,11
2633665,271,10,9
695784894,2779,7,8
57471312,69454,11,8
39143812,0,13,16
52027425,3007,10,11
56412225,342032,8,8
54381356,151005,10,7
37701836,46647,10,8
72059330,1635,12,12
57191165,857,11,12
179767250,96098,10,10
24673838,4848,12,12
136072207,102784,10,10
301980314,1957,13,13
91235269,46725,10,9
84193376,42045,8,10
52062953,3780,10,9
33579151,5984,13,11
351056777,95390,10,7
21798886,487,8,8
51796815,102419,12,8
7355588,150694,13,10
129406022,94718,9,10
49063648,1218,9,6
