id,time,friends,followers
54403486,73490,13,12
57470392,70800,8,9
215915298,75499,10,10
768830378,70692,8,7
767789446,128663,6,4
35607380,71226,10,9
161553752,80913,8,6
26473337,150526,13,15
836614943,77210,8,8
755668943,448616,7,7
140541685,70385,10,7
512666371,164478,8,7
45162184,78605,14,15
16440733,69774,13,14
516922650,70428,8,3
40703631,78914,10,11
261092236,74887,9,7
137501153,107691,12,11
39519839,100006,13,12
92171938,136571,9,7
322036506,104007,7,9
833353666,71505,10,10
319252862,78171,7,4
549906494,141612,8,7
836613692,155645,4,3
135170930,167426,10,12
302985687,75151,11,9
59745100,592895,10,11
783475129,70223,7,5
58271130,80063,9,8
80103874,140452,10,13
258474760,79889,11,10
836613476,96357,6,3
119258844,82784,9,8
643382602,83468,8,4
56462364,74751,8,7
836491662,84566,6,5
301148042,125638,7,5
148210841,71845,11,10
129680450,537091,12,11
695993133,69967,8,8
19889363,69904,12,12
1844449,75595,11,10
155996153,96902,9,10
130379643,144976,10,8
668740411,163401,6,4
192304109,70398,10,7
683633349,74837,8,7
481077459,71552,8,5
208409529,71530,8,6
2255930,74340,9,9
236171078,73840,8,5
647226181,73929,8,8
89250098,144072,10,10
836613697,141487,5,3
765679318,85488,7,7
154091537,92401,10,6
259044898,88633,10,10
113653973,74172,12,13
836612370,83219,8,9
13060860,72387,10,11
37415084,101704,15,15
527643991,71729,7,6
552605017,193121,9,8
11268616,142078,9,10
67857274,97820,10,10
16356348,152044,7,9
90590902,78059,9,6
155829153,134352,8,4
104879562,73835,12,13
836613203,80703,10,9
54372298,236716,10,5
212926293,74267,8,5
149298200,152380,8,7
300249238,70719,8,7
228694662,103904,8,5
836612381,73721,8,7
767045151,148007,7,7
174092731,69789,8,10
383985284,78875,10,10
54436648,104272,11,10
127314610,0,10,21
139020761,78010,9,10
130515795,144382,11,11
148177859,105058,6,4
205890921,77798,8,9
161530695,75802,7,6
164764833,79411,7,2
67833785,624971,12,12
58320483,79038,12,12
