id,time,friends,followers
745488103,1291870,6,4
604322862,377320,9,9
3625552,299936,13,12
484340967,1600861,11,7
328382721,295309,10,7
421455508,408352,8,10
44492084,302742,11,8
142756137,525940,9,4
99762268,499605,13,11
132230621,259381,10,11
200154147,228846,7,3
576972835,225993,8,8
605169626,886100,9,8
119008485,315143,10,8
176240095,312191,10,7
314379460,4111609,9,9
83415680,3264632,11,9
163374656,293349,10,8
6558101,1185583,14,14
97461965,1389699,10,10
29453657,460946,13,11
129289195,369786,9,10
25294395,335855,13,13
156593268,234037,10,9
57453461,482662,12,10
519244350,2231768,9,8
169509052,356860,7,3
47635760,1917821,8,2
217172570,592586,8,8
745783085,433251,8,7
684203398,323619,8,10
147874130,302679,12,12
82386545,322688,13,13
3895602,260239,10,9
24590473,257428,9,8
30501753,1389648,9,9
599238449,4677603,9,8
836612618,248506,8,9
320349278,284721,10,9
285444674,8254143,10,10
44775470,273663,12,12
101866506,230859,12,10
665291510,239605,6,2
175195113,298803,11,8
41964210,2991147,8,4
24758035,322490,2,13
44766220,294115,8,9
9702062,227237,12,11
695391273,0,7,13
131033353,354134,9,10
203716620,538355,8,9
44699972,2180516,12,12
45613200,233979,11,9
49632494,2127576,16,17
36929615,262923,13,11
565064485,274260,8,8
57127363,307486,13,12
91174936,1706605,13,11
136547283,1090559,10,9
239015246,356357,11,12
98768677,274737,11,12
78538351,231807,12,9
836614486,231122,6,3
138120138,361217,9,11
501232637,292435,9,4
216084611,586282,8,9
129070387,354503,10,10
836612731,625914,8,9
44693001,1407740,9,10
55183861,267564,10,8
15615286,552149,11,11
18876027,1500027,11,9
6248086,348924,14,14
836612247,355754,4,1
332375045,332130,9,10
61262957,579686,13,10
49059596,429774,13,13
757601386,756691,7,4
374942297,316202,9,7
9408631,259853,11,12
19508408,316525,13,10
97360547,3147112,13,13
608412600,235310,8,7
44986948,282263,12,10
54322454,272983,10,9
