id,time,friends,followers
77139250,14925,10,9
54629568,23595,11,9
9852421,30600,10,8
35127749,16320,14,14
187558826,19201,11,9
56800629,20422,9,10
127633021,16338,11,10
39757560,17507,13,16
834019938,89986,7,5
58314902,17424,11,9
270841974,56442,8,4
836611986,14833,7,4
51266265,15380,12,10
169530520,27647,10,10
230945422,3026871,11,10
44952770,10941,7,7
563481096,19054,6,10
14892909,16840,11,14
78706915,15073,10,9
465680409,78544,9,8
178427210,18996,9,8
126235974,23868,12,11
669221590,67631,6,5
219385689,11614,8,9
147395877,53706,12,9
44913739,54485,8,6
147399816,12004,10,8
47740480,14563,9,8
150005556,76413,10,12
40195550,21171,13,11
134506603,16602,9,8
105336185,34746,10,12
48638532,11994,10,10
836612449,55977,7,7
689939707,29434,8,7
138563786,13942,6,5
119293305,30664,10,11
38565130,67530,11,9
139989634,29909,14,15
48726997,57806,10,7
169779800,23308,10,10
130826258,11027,7,9
7127706,19608,13,14
29618178,61679,12,11
667410476,79937,6,9
75613899,17000,9,9
299266975,14219,7,3
687888854,53726,9,7
130023633,67466,5,9
130194154,12831,10,12
45505837,15982,11,11
23322439,15015,12,10
200034844,12928,10,6
93063681,12647,14,14
90346900,17775,10,8
634926467,11486,7,7
583730134,14106,11,13
297828190,65889,6,9
54175002,14828,12,11
216432269,49338,8,6
13245820,14633,13,13
76177632,22426,11,9
147978234,72740,10,7
261303992,26331,10,10
578836266,12766,8,8
91251969,14532,11,9
107503480,27701,8,10
147672266,23325,9,13
45000069,10918,13,13
29667485,12917,12,12
150682101,23543,10,10
638296366,14524,9,6
309050783,15547,8,5
67083109,23025,12,14
127172938,0,9,24
33954306,15133,12,11
781859874,35260,7,6
601271249,14381,8,6
133687068,20957,9,10
11330591,17380,14,16
165438084,24927,11,10
323672998,22780,11,11
50660402,15232,13,10
167623870,15993,13,10
836614748,11601,8,5
836614715,58468,10,8
156697253,14010,10,10
129307713,19316,10,12
756800662,23939,8,9
163892059,24711,9,8
