id,time,friends,followers
34084601,54026,12,12
71705516,63480,11,12
34907514,2909,12,14
64663455,0,12,17
130715134,49295,9,14
67233054,386,12,14
82356030,937,12,11
220845590,48570,9,11
130221842,63926,9,14
128263960,57562,10,14
2553503,52218,12,14
46919442,53510,13,12
30097463,47713,9,17
56356160,56100,12,11
128504500,58410,9,9
836613804,156096,8,7
91943575,63986,12,9
836614863,64595,10,12
85169641,9684,13,12
132461613,48961,13,13
302714988,62940,10,12
161148008,52239,9,11
127894503,2582,10,11
33299282,50894,12,12
303036340,112,10,10
48963128,47829,10,9
669965151,835,10,11
836611878,34043,7,9
142776813,103,12,11
711588817,48420,6,4
668843403,46058,9,7
509096444,130157,9,10
694553420,243,12,14
73882469,56517,11,10
129267728,52205,11,15
74965895,52229,11,14
176607651,717,11,10
76896470,57497,12,10
52057458,55163,12,11
836614768,6907,7,7
31524892,48285,13,13
128790757,49862,11,14
13515448,122886,11,14
771444895,9252,8,9
181584256,49967,12,10
