id,time,friends,followers
836612467,123930,7,6
836612084,278319,7,6
836613171,36600,6,5
131606612,28959,8,9
421585582,30514,8,7
5887012,72663,13,11
140240202,58843,9,12
421466318,958066,9,9
96414612,54608,7,7
167525742,160131,10,10
131562703,48165,9,9
349333705,68860,8,8
131957898,78438,9,9
78558038,86304,11,10
363808746,40434,10,7
19572976,46529,10,9
731249016,97387,6,6
169586814,36920,10,7
33652170,157025,5,1
112892261,46715,11,11
58019718,35002,9,11
130090215,50670,8,10
135250301,112275,10,11
50977682,88305,11,10
813396021,4884351,7,4
152519003,72526,11,11
61198678,154002,8,9
90068772,34687,10,8
124189967,30862,10,11
37756624,418606,13,13
77450651,888110,11,9
130011684,53688,10,8
517980683,49723,8,9
49203875,38836,11,7
92058865,209218,11,16
72711500,232543,13,12
436223867,27227,9,9
226928907,2380170,12,10
564648527,1147342,10,7
833313252,10356575,7,5
115486255,87037,13,11
129642426,111272,14,14
134691385,43352,10,11
129191734,83284,11,10
133550074,397762,8,14
38801102,244853,11,11
12496495,492787,9,8
774788698,165201,5,1
424770569,46175,9,9
34977313,118913,13,11
80544731,74252,11,11
364433380,40852,10,8
41990705,38765,9,10
138900160,404849,12,12
74895319,55067,7,5
346947984,46110,11,11
139852428,122117,7,8
204226094,65341,9,8
437244586,50968,9,10
359174658,84181,10,10
29694700,75614,12,11
836611973,801855,6,4
693427285,201967,6,9
72125330,292576,11,11
193394942,49993,11,10
152486013,31136,12,12
505232788,202451,7,3
693048970,37716,7,6
94001841,367172,9,9
224388849,207376,9,5
152333350,154320,10,8
580981120,32082,8,7
225741539,436742,10,8
299250641,64391,8,8
136001276,6078077,12,12
685942356,100872,9,10
21722750,61200,9,7
724373387,36140,7,9
145768998,57985,10,6
836612461,161147,8,8
391460645,86721,8,8
110662207,43981,9,7
39636878,0,6,20
