id,time,friends,followers
109079551,285488,9,9
650241169,208137,10,10
163968253,476333,10,10
836614206,2082081,10,5
812486818,510356,6,6
178884422,192695,9,9
836614276,225348,0,0
152478714,195841,13,13
32211825,222627,11,10
44616502,275856,7,3
217517133,564950,11,10
198017759,203595,9,9
196219303,581460,12,10
696925473,430006,5,0
187903220,283446,10,7
12005082,471131,13,12
775031845,252025,10,11
65400081,277777,12,10
44413797,574843,10,9
822489777,225373,7,5
23868819,217323,13,12
118345055,253687,7,9
44475341,256908,9,10
104747350,2158158,11,9
541521100,465988,9,10
99336897,454439,12,12
7375216,242857,12,12
73526818,7026012,10,9
80366667,610555,11,10
179834384,896868,9,6
17622938,202867,11,10
82504339,233965,9,10
156663477,287837,9,6
129434023,534695,9,9
48447659,284877,13,12
223753220,388895,13,13
763231605,1321394,6,7
691973604,197402,9,9
67745503,262805,10,11
43775599,197359,11,11
722953524,253159,7,4
112901177,396784,3,10
694621017,261122,7,8
359317508,222701,9,8
84294890,391791,9,10
346950928,202321,10,9
2047225,1486613,9,6
456160095,272835,8,9
54230204,243196,7,6
225827689,452539,6,8
635352476,256126,8,8
23866980,252237,11,10
128102809,235735,8,9
75394305,263388,13,9
179731676,191666,8,8
149557607,236390,11,9
679253974,1838292,9,8
489331096,270845,6,8
656341898,291197,9,7
459934174,1737276,8,6
500799612,521203,7,4
101409316,262948,9,9
57319546,377577,11,12
165375457,518349,10,7
73427789,282869,8,6
4040302,280822,12,12
821291837,330103,8,9
210371498,207182,7,11
127166366,0,10,26
451026598,1156989,10,10
50374258,293821,8,7
230953865,264963,9,10
188953743,225985,8,5
527946606,254916,7,6
99196214,358643,9,8
9409685,379938,13,11
643899708,1115016,12,6
46922397,416516,10,11
44922812,261258,7,2
833194708,264956,9,9
65579902,586580,10,8
