id,time,friends,followers
127471447,0,0,23
268951674,82062,7,4
285398722,9347,10,9
217180279,14901,10,10
14913223,11470,10,11
237981005,10037,9,4
129166358,10682,11,11
219844201,48038,9,8
99578227,46641,6,9
103297107,12473,10,10
107662882,38604,13,10
288281120,12185,10,9
55568830,9604,11,7
607842628,9023,6,8
232663986,42913,8,6
120371572,9142,8,11
132721576,12828,9,10
241070421,10968,7,7
20551122,10132,12,8
83022926,14177,13,11
149205301,11712,7,7
85046398,10740,13,12
135467653,11431,11,14
52056009,29957,12,8
95764148,19448,12,10
130775533,86035,10,8
217179822,9939,8,10
107666232,2388745,13,9
217153774,21283,11,9
160298769,9637,10,11
239322351,9976,9,7
129166303,39413,11,13
128945471,10081,10,13
229990659,19747,9,7
260401615,9754,10,10
201374081,9463,7,4
220551467,36879,10,8
255678115,9943,10,8
65444210,9254,11,11
136722584,8546,11,13
155063837,13342,7,10
55242447,8888,9,8
235157658,8777,7,7
7007840,11096,12,9
290202153,9033,8,9
224384708,10990,9,10
310727986,11986,5,8
234717319,11220,9,11
26493290,38916,13,12
8374182,9303,13,10
287041350,11866,8,9
52070420,10583,13,8
138873706,48129,10,9
56975716,42091,12,9
301956532,18221,12,12
129697972,13376,11,15
131820062,8295,8,10
57189992,12782,12,9
31733286,15463,10,8
167818452,22910,11,8
107672401,13119,10,10
250597970,15200,8,8
57188089,22135,12,7
241953068,8643,10,7
148507144,10556,13,10
294904828,17702,8,11
201828053,10637,8,7
298017877,10969,9,8
600390,17934,9,8
69153787,11506,13,11
299313874,16638,7,6
121322487,11462,10,11
298238715,1963575,9,6
83688413,9332,11,10
24845889,10708,9,8
107658925,18102,12,9
166668161,8512,7,6
107658937,16553,12,10
68958437,10316,8,8
291843393,9705,9,8
295131389,18729,11,11
199811508,11445,11,8
263533095,10752,8,10
232758047,31624,8,3
58322984,14520,10,7
17768831,9741,13,10
227564134,38671,8,7
166645954,9550,9,7
168032787,39002,10,8
249235379,8319,11,8
60094298,53591,11,9
228177382,12076,10,9
160299612,8307,11,12
135341283,55690,10,8
260317543,9381,11,11
128412779,10279,12,15
