id,time,friends,followers
565296952,314,7,3
61269883,314,11,8
78786678,5761,13,12
27960741,14462,12,12
25484707,14037,12,11
49177053,1008,11,8
200037456,35185,10,13
370767928,1775,8,6
646130236,44462,7,4
65533042,43775,9,12
138406847,16424,7,9
238446473,46491,5,4
54625461,68826,12,11
57067799,11918,11,11
22036645,13699,13,13
219696230,456,10,7
239753651,2479,9,10
33228520,20124,12,11
136321598,10341,8,8
150336259,5353,9,10
2765667,9478,9,9
162171800,77,11,8
81471655,14742,12,12
24696420,8727,13,12
142747059,20186,9,9
836614104,67610,6,7
23628222,28339,13,13
81377305,12769,13,13
152955849,65658,14,13
132554399,48638,9,10
660926331,43823,9,9
601881355,1277043,10,12
315250861,26765,8,9
2066777,54,11,9
142552594,47788,11,11
22428174,18709,12,10
818144178,15057,8,9
51026514,13542,9,8
142451478,5378,10,8
449723437,29407,10,11
22589771,0,10,21
218692443,3115,13,12
82817907,10036,11,12
104817900,37089,12,10
16076421,31836,15,15
7837851,4733,11,12
49340649,7044,13,12
476537087,43904,8,7
56510389,72630,11,11
83151343,7107,11,10
582530370,53310,9,10
22438861,32234,16,16
126976724,36384,12,9
9563288,28756,13,11
11336050,13761,12,11
158343479,310,12,11
648197932,34624,9,10
85655039,29472,11,11
139730497,140415,10,8
24961030,162027,0,18
6426493,324031,11,10
21699644,12759,11,11
245685943,14855,9,9
38709299,289,12,14
61712960,56313,12,10
19116746,43208,11,8
10498615,43761,13,12
562070371,53161,9,9
158150892,14511,7,5
69099034,61517,12,11
57840623,67757,13,10
34033075,20477,11,11
52057801,16626,13,12
138729442,636,12,10
49917007,88412,13,12
7339798,138627,9,9
197834393,60083,6,2
